instanceID	label	comment	annotator
287-rough%5:00:00:unrefined:01	0	-	D
287-rough%5:00:00:unskilled:00	0	-	D
288-rough%3:00:00::	0	-	D
288-rough%3:00:02::	0	-	D
288-rough%3:00:04::	1	-	D
288-rough%3:00:05::	0	-	D
288-rough%5:00:00:aggressive:00	0	-	D
288-rough%5:00:00:cacophonous:00	0	-	D
288-rough%5:00:00:difficult:00	0	-	D
288-rough%5:00:00:inexact:00	0	-	D
288-rough%5:00:00:stormy:00	0	-	D
288-rough%5:00:00:unkind:00	0	-	D
288-rough%5:00:00:unpleasant:00	0	-	D
288-rough%5:00:00:unpolished:00	0	-	D
288-rough%5:00:00:unrefined:01	0	-	D
288-rough%5:00:00:unskilled:00	0	-	D
289-rough%3:00:00::	0	-	D
289-rough%3:00:02::	0	-	D
289-rough%3:00:04::	0	-	D
289-rough%3:00:05::	0	-	D
289-rough%5:00:00:aggressive:00	0	-	D
289-rough%5:00:00:cacophonous:00	0	-	D
289-rough%5:00:00:difficult:00	0	-	D
289-rough%5:00:00:inexact:00	0	-	D
289-rough%5:00:00:stormy:00	1	-	D
289-rough%5:00:00:unkind:00	0	-	D
289-rough%5:00:00:unpleasant:00	0	-	D
289-rough%5:00:00:unpolished:00	0	-	D
289-rough%5:00:00:unrefined:01	0	-	D
289-rough%5:00:00:unskilled:00	0	-	D
290-rough%3:00:00::	0	-	D
290-rough%3:00:02::	0	-	D
290-rough%3:00:04::	0	-	D
290-rough%3:00:05::	0	-	D
290-rough%5:00:00:aggressive:00	0	-	D
290-rough%5:00:00:cacophonous:00	0	-	D
290-rough%5:00:00:difficult:00	0	-	D
290-rough%5:00:00:inexact:00	0	-	D
290-rough%5:00:00:stormy:00	0	-	D
290-rough%5:00:00:unkind:00	0	-	D
290-rough%5:00:00:unpleasant:00	0	-	D
290-rough%5:00:00:unpolished:00	1	-	D
290-rough%5:00:00:unrefined:01	0	-	D
290-rough%5:00:00:unskilled:00	0	-	D
281-rough%3:00:00::	0	-	H
281-rough%3:00:02::	0	-	H
281-rough%3:00:04::	0	-	H
281-rough%3:00:05::	0	-	H
281-rough%5:00:00:aggressive:00	0	-	H
281-rough%5:00:00:cacophonous:00	0	-	H
281-rough%5:00:00:difficult:00	0	-	H
281-rough%5:00:00:inexact:00	1	-	H
281-rough%5:00:00:stormy:00	0	-	H
281-rough%5:00:00:unkind:00	0	-	H
281-rough%5:00:00:unpleasant:00	0	-	H
281-rough%5:00:00:unpolished:00	1	-	H
281-rough%5:00:00:unrefined:01	0	-	H
281-rough%5:00:00:unskilled:00	0	-	H
282-rough%3:00:00::	1	-	H
282-rough%3:00:02::	0	-	H
282-rough%3:00:04::	0	-	H
282-rough%3:00:05::	0	-	H
282-rough%5:00:00:aggressive:00	0	-	H
282-rough%5:00:00:cacophonous:00	0	-	H
282-rough%5:00:00:difficult:00	0	-	H
282-rough%5:00:00:inexact:00	0	-	H
282-rough%5:00:00:stormy:00	0	-	H
282-rough%5:00:00:unkind:00	0	-	H
282-rough%5:00:00:unpleasant:00	0	-	H
282-rough%5:00:00:unpolished:00	0	-	H
282-rough%5:00:00:unrefined:01	0	-	H
282-rough%5:00:00:unskilled:00	0	-	H
283-rough%3:00:00::	0	-	H
283-rough%3:00:02::	0	-	H
283-rough%3:00:04::	0	-	H
283-rough%3:00:05::	0	-	H
283-rough%5:00:00:aggressive:00	0	-	H
283-rough%5:00:00:cacophonous:00	0	-	H
283-rough%5:00:00:difficult:00	0	-	H
283-rough%5:00:00:inexact:00	0	-	H
283-rough%5:00:00:stormy:00	0	-	H
283-rough%5:00:00:unkind:00	0	-	H
283-rough%5:00:00:unpleasant:00	0	-	H
283-rough%5:00:00:unpolished:00	0	-	H
283-rough%5:00:00:unrefined:01	0	-	H
283-rough%5:00:00:unskilled:00	1	-	H
284-rough%3:00:00::	0	-	H
284-rough%3:00:02::	0	-	H
284-rough%3:00:04::	0	-	H
284-rough%3:00:05::	0	-	H
284-rough%5:00:00:aggressive:00	0	-	H
284-rough%5:00:00:cacophonous:00	0	-	H
284-rough%5:00:00:difficult:00	0	-	H
284-rough%5:00:00:inexact:00	1	-	H
284-rough%5:00:00:stormy:00	0	-	H
284-rough%5:00:00:unkind:00	0	-	H
284-rough%5:00:00:unpleasant:00	0	-	H
284-rough%5:00:00:unpolished:00	0	-	H
284-rough%5:00:00:unrefined:01	0	-	H
284-rough%5:00:00:unskilled:00	0	-	H
285-rough%3:00:00::	0	-	H
285-rough%3:00:02::	0	-	H
285-rough%3:00:04::	0	-	H
285-rough%3:00:05::	0	-	H
285-rough%5:00:00:aggressive:00	0	-	H
285-rough%5:00:00:cacophonous:00	0	-	H
285-rough%5:00:00:difficult:00	0	-	H
285-rough%5:00:00:inexact:00	1	-	H
285-rough%5:00:00:stormy:00	0	-	H
285-rough%5:00:00:unkind:00	0	-	H
285-rough%5:00:00:unpleasant:00	0	-	H
285-rough%5:00:00:unpolished:00	0	-	H
285-rough%5:00:00:unrefined:01	0	-	H
285-rough%5:00:00:unskilled:00	0	-	H
286-rough%3:00:00::	0	-	H
286-rough%3:00:02::	0	-	H
286-rough%3:00:04::	0	-	H
286-rough%3:00:05::	0	-	H
286-rough%5:00:00:aggressive:00	0	-	H
286-rough%5:00:00:cacophonous:00	0	-	H
286-rough%5:00:00:difficult:00	0	-	H
286-rough%5:00:00:inexact:00	1	-	H
286-rough%5:00:00:stormy:00	0	-	H
286-rough%5:00:00:unkind:00	0	-	H
286-rough%5:00:00:unpleasant:00	0	-	H
286-rough%5:00:00:unpolished:00	0	-	H
286-rough%5:00:00:unrefined:01	0	-	H
286-rough%5:00:00:unskilled:00	0	-	H
287-rough%3:00:00::	0	-	H
287-rough%3:00:02::	0	-	H
287-rough%3:00:04::	0	-	H
287-rough%3:00:05::	0	-	H
287-rough%5:00:00:aggressive:00	0	-	H
287-rough%5:00:00:cacophonous:00	0	-	H
287-rough%5:00:00:difficult:00	1	-	H
287-rough%5:00:00:inexact:00	0	-	H
287-rough%5:00:00:stormy:00	0	-	H
287-rough%5:00:00:unkind:00	0	-	H
287-rough%5:00:00:unpleasant:00	0	-	H
287-rough%5:00:00:unpolished:00	0	-	H
287-rough%5:00:00:unrefined:01	0	-	H
287-rough%5:00:00:unskilled:00	0	-	H
288-rough%3:00:00::	1	-	H
288-rough%3:00:02::	0	-	H
288-rough%3:00:04::	0	-	H
288-rough%3:00:05::	0	-	H
288-rough%5:00:00:aggressive:00	0	-	H
288-rough%5:00:00:cacophonous:00	0	-	H
288-rough%5:00:00:difficult:00	0	-	H
288-rough%5:00:00:inexact:00	0	-	H
288-rough%5:00:00:stormy:00	0	-	H
288-rough%5:00:00:unkind:00	0	-	H
288-rough%5:00:00:unpleasant:00	0	-	H
288-rough%5:00:00:unpolished:00	0	-	H
288-rough%5:00:00:unrefined:01	0	-	H
288-rough%5:00:00:unskilled:00	0	-	H
289-rough%3:00:00::	0	-	H
289-rough%3:00:02::	0	-	H
289-rough%3:00:04::	0	-	H
289-rough%3:00:05::	0	-	H
289-rough%5:00:00:aggressive:00	1	-	H
289-rough%5:00:00:cacophonous:00	0	-	H
289-rough%5:00:00:difficult:00	0	-	H
289-rough%5:00:00:inexact:00	0	-	H
289-rough%5:00:00:stormy:00	0	-	H
289-rough%5:00:00:unkind:00	0	-	H
289-rough%5:00:00:unpleasant:00	0	-	H
289-rough%5:00:00:unpolished:00	0	-	H
289-rough%5:00:00:unrefined:01	0	-	H
289-rough%5:00:00:unskilled:00	0	-	H
290-rough%3:00:00::	0	-	H
290-rough%3:00:02::	0	-	H
290-rough%3:00:04::	0	-	H
290-rough%3:00:05::	0	-	H
290-rough%5:00:00:aggressive:00	0	-	H
290-rough%5:00:00:cacophonous:00	0	-	H
290-rough%5:00:00:difficult:00	1	-	H
290-rough%5:00:00:inexact:00	0	-	H
290-rough%5:00:00:stormy:00	0	-	H
290-rough%5:00:00:unkind:00	0	-	H
290-rough%5:00:00:unpleasant:00	1	-	H
290-rough%5:00:00:unpolished:00	0	-	H
290-rough%5:00:00:unrefined:01	0	-	H
290-rough%5:00:00:unskilled:00	0	-	H
281-rough%3:00:00::	0	-	I
281-rough%3:00:02::	0	-	I
281-rough%3:00:04::	0	-	I
281-rough%3:00:05::	0	-	I
281-rough%5:00:00:aggressive:00	0	-	I
281-rough%5:00:00:cacophonous:00	0	-	I
281-rough%5:00:00:difficult:00	0	-	I
281-rough%5:00:00:inexact:00	1	-	I
281-rough%5:00:00:stormy:00	0	-	I
281-rough%5:00:00:unkind:00	0	-	I
281-rough%5:00:00:unpleasant:00	0	-	I
281-rough%5:00:00:unpolished:00	0	-	I
281-rough%5:00:00:unrefined:01	0	-	I
281-rough%5:00:00:unskilled:00	0	-	I
282-rough%3:00:00::	1	-	I
282-rough%3:00:02::	0	-	I
282-rough%3:00:04::	0	-	I
282-rough%3:00:05::	1	-	I
282-rough%5:00:00:aggressive:00	0	-	I
282-rough%5:00:00:cacophonous:00	0	-	I
282-rough%5:00:00:difficult:00	0	-	I
282-rough%5:00:00:inexact:00	0	-	I
282-rough%5:00:00:stormy:00	0	-	I
282-rough%5:00:00:unkind:00	0	-	I
282-rough%5:00:00:unpleasant:00	0	-	I
282-rough%5:00:00:unpolished:00	0	-	I
282-rough%5:00:00:unrefined:01	0	-	I
282-rough%5:00:00:unskilled:00	0	-	I
283-rough%3:00:00::	1	-	I
283-rough%3:00:02::	0	-	I
283-rough%3:00:04::	0	-	I
283-rough%3:00:05::	0	-	I
283-rough%5:00:00:aggressive:00	0	-	I
283-rough%5:00:00:cacophonous:00	0	-	I
283-rough%5:00:00:difficult:00	0	-	I
283-rough%5:00:00:inexact:00	0	-	I
283-rough%5:00:00:stormy:00	0	-	I
283-rough%5:00:00:unkind:00	0	-	I
283-rough%5:00:00:unpleasant:00	0	-	I
283-rough%5:00:00:unpolished:00	0	-	I
283-rough%5:00:00:unrefined:01	0	-	I
283-rough%5:00:00:unskilled:00	0	-	I
284-rough%3:00:00::	0	-	I
284-rough%3:00:02::	0	-	I
284-rough%3:00:04::	0	-	I
284-rough%3:00:05::	0	-	I
284-rough%5:00:00:aggressive:00	0	-	I
284-rough%5:00:00:cacophonous:00	0	-	I
284-rough%5:00:00:difficult:00	0	-	I
284-rough%5:00:00:inexact:00	1	-	I
284-rough%5:00:00:stormy:00	0	-	I
284-rough%5:00:00:unkind:00	0	-	I
284-rough%5:00:00:unpleasant:00	0	-	I
284-rough%5:00:00:unpolished:00	0	-	I
284-rough%5:00:00:unrefined:01	0	-	I
284-rough%5:00:00:unskilled:00	0	-	I
285-rough%3:00:00::	0	-	I
285-rough%3:00:02::	0	-	I
285-rough%3:00:04::	0	-	I
285-rough%3:00:05::	0	-	I
285-rough%5:00:00:aggressive:00	0	-	I
285-rough%5:00:00:cacophonous:00	0	-	I
285-rough%5:00:00:difficult:00	0	-	I
285-rough%5:00:00:inexact:00	1	-	I
285-rough%5:00:00:stormy:00	0	-	I
285-rough%5:00:00:unkind:00	0	-	I
285-rough%5:00:00:unpleasant:00	0	-	I
285-rough%5:00:00:unpolished:00	0	-	I
285-rough%5:00:00:unrefined:01	0	-	I
285-rough%5:00:00:unskilled:00	0	-	I
286-rough%3:00:00::	0	-	I
286-rough%3:00:02::	0	-	I
286-rough%3:00:04::	0	-	I
286-rough%3:00:05::	0	-	I
286-rough%5:00:00:aggressive:00	0	-	I
286-rough%5:00:00:cacophonous:00	0	-	I
286-rough%5:00:00:difficult:00	0	-	I
286-rough%5:00:00:inexact:00	1	-	I
286-rough%5:00:00:stormy:00	0	-	I
286-rough%5:00:00:unkind:00	0	-	I
286-rough%5:00:00:unpleasant:00	0	-	I
286-rough%5:00:00:unpolished:00	0	-	I
286-rough%5:00:00:unrefined:01	0	-	I
286-rough%5:00:00:unskilled:00	0	-	I
287-rough%3:00:00::	0	-	I
287-rough%3:00:02::	0	-	I
287-rough%3:00:04::	0	-	I
287-rough%3:00:05::	0	-	I
287-rough%5:00:00:aggressive:00	0	-	I
287-rough%5:00:00:cacophonous:00	0	-	I
287-rough%5:00:00:difficult:00	1	-	I
287-rough%5:00:00:inexact:00	0	-	I
287-rough%5:00:00:stormy:00	0	-	I
287-rough%5:00:00:unkind:00	0	-	I
287-rough%5:00:00:unpleasant:00	0	-	I
287-rough%5:00:00:unpolished:00	0	-	I
287-rough%5:00:00:unrefined:01	0	-	I
287-rough%5:00:00:unskilled:00	0	-	I
288-rough%3:00:00::	1	-	I
288-rough%3:00:02::	0	-	I
288-rough%3:00:04::	0	-	I
288-rough%3:00:05::	0	-	I
288-rough%5:00:00:aggressive:00	0	-	I
288-rough%5:00:00:cacophonous:00	0	-	I
288-rough%5:00:00:difficult:00	0	-	I
288-rough%5:00:00:inexact:00	0	-	I
288-rough%5:00:00:stormy:00	0	-	I
288-rough%5:00:00:unkind:00	0	-	I
288-rough%5:00:00:unpleasant:00	0	-	I
288-rough%5:00:00:unpolished:00	0	-	I
288-rough%5:00:00:unrefined:01	0	-	I
288-rough%5:00:00:unskilled:00	0	-	I
289-rough%3:00:00::	0	-	I
289-rough%3:00:02::	0	-	I
289-rough%3:00:04::	0	-	I
289-rough%3:00:05::	0	-	I
289-rough%5:00:00:aggressive:00	1	-	I
289-rough%5:00:00:cacophonous:00	0	-	I
289-rough%5:00:00:difficult:00	0	-	I
289-rough%5:00:00:inexact:00	0	-	I
289-rough%5:00:00:stormy:00	0	-	I
289-rough%5:00:00:unkind:00	0	-	I
289-rough%5:00:00:unpleasant:00	0	-	I
289-rough%5:00:00:unpolished:00	0	-	I
289-rough%5:00:00:unrefined:01	1	-	I
289-rough%5:00:00:unskilled:00	0	-	I
290-rough%3:00:00::	0	-	I
290-rough%3:00:02::	0	-	I
290-rough%3:00:04::	0	-	I
290-rough%3:00:05::	0	-	I
290-rough%5:00:00:aggressive:00	0	-	I
290-rough%5:00:00:cacophonous:00	0	-	I
290-rough%5:00:00:difficult:00	1	-	I
290-rough%5:00:00:inexact:00	0	-	I
290-rough%5:00:00:stormy:00	0	-	I
290-rough%5:00:00:unkind:00	0	-	I
290-rough%5:00:00:unpleasant:00	0	-	I
290-rough%5:00:00:unpolished:00	0	-	I
290-rough%5:00:00:unrefined:01	0	-	I
290-rough%5:00:00:unskilled:00	0	-	I
281-rough%3:00:00::	0	-	J
281-rough%3:00:02::	0	-	J
281-rough%3:00:04::	0	-	J
281-rough%3:00:05::	0	-	J
281-rough%5:00:00:aggressive:00	0	-	J
281-rough%5:00:00:cacophonous:00	0	-	J
281-rough%5:00:00:difficult:00	0	-	J
281-rough%5:00:00:inexact:00	1	-	J
281-rough%5:00:00:stormy:00	0	-	J
281-rough%5:00:00:unkind:00	0	-	J
281-rough%5:00:00:unpleasant:00	0	-	J
281-rough%5:00:00:unpolished:00	0	-	J
281-rough%5:00:00:unrefined:01	0	-	J
281-rough%5:00:00:unskilled:00	0	-	J
282-rough%3:00:00::	1	-	J
282-rough%3:00:02::	0	-	J
282-rough%3:00:04::	0	-	J
282-rough%3:00:05::	0	-	J
282-rough%5:00:00:aggressive:00	0	-	J
282-rough%5:00:00:cacophonous:00	0	-	J
282-rough%5:00:00:difficult:00	0	-	J
282-rough%5:00:00:inexact:00	0	-	J
282-rough%5:00:00:stormy:00	0	-	J
282-rough%5:00:00:unkind:00	0	-	J
282-rough%5:00:00:unpleasant:00	0	-	J
282-rough%5:00:00:unpolished:00	0	-	J
282-rough%5:00:00:unrefined:01	0	-	J
282-rough%5:00:00:unskilled:00	0	-	J
283-rough%3:00:00::	1	-	J
283-rough%3:00:02::	0	-	J
283-rough%3:00:04::	0	-	J
283-rough%3:00:05::	0	-	J
283-rough%5:00:00:aggressive:00	0	-	J
283-rough%5:00:00:cacophonous:00	0	-	J
283-rough%5:00:00:difficult:00	0	-	J
283-rough%5:00:00:inexact:00	0	-	J
283-rough%5:00:00:stormy:00	0	-	J
283-rough%5:00:00:unkind:00	0	-	J
283-rough%5:00:00:unpleasant:00	0	-	J
283-rough%5:00:00:unpolished:00	0	-	J
283-rough%5:00:00:unrefined:01	0	-	J
283-rough%5:00:00:unskilled:00	0	-	J
284-rough%3:00:00::	0	-	J
284-rough%3:00:02::	0	-	J
284-rough%3:00:04::	0	-	J
284-rough%3:00:05::	0	-	J
284-rough%5:00:00:aggressive:00	0	-	J
284-rough%5:00:00:cacophonous:00	0	-	J
284-rough%5:00:00:difficult:00	0	-	J
284-rough%5:00:00:inexact:00	1	-	J
284-rough%5:00:00:stormy:00	0	-	J
284-rough%5:00:00:unkind:00	0	-	J
284-rough%5:00:00:unpleasant:00	0	-	J
284-rough%5:00:00:unpolished:00	0	-	J
284-rough%5:00:00:unrefined:01	0	-	J
284-rough%5:00:00:unskilled:00	0	-	J
285-rough%3:00:00::	0	-	J
285-rough%3:00:02::	0	-	J
285-rough%3:00:04::	0	-	J
285-rough%3:00:05::	0	-	J
285-rough%5:00:00:aggressive:00	0	-	J
285-rough%5:00:00:cacophonous:00	0	-	J
285-rough%5:00:00:difficult:00	0	-	J
285-rough%5:00:00:inexact:00	1	-	J
285-rough%5:00:00:stormy:00	0	-	J
285-rough%5:00:00:unkind:00	0	-	J
285-rough%5:00:00:unpleasant:00	0	-	J
285-rough%5:00:00:unpolished:00	0	-	J
285-rough%5:00:00:unrefined:01	0	-	J
285-rough%5:00:00:unskilled:00	0	-	J
286-rough%3:00:00::	0	-	J
286-rough%3:00:02::	0	-	J
286-rough%3:00:04::	0	-	J
286-rough%3:00:05::	0	-	J
286-rough%5:00:00:aggressive:00	0	-	J
286-rough%5:00:00:cacophonous:00	0	-	J
286-rough%5:00:00:difficult:00	0	-	J
286-rough%5:00:00:inexact:00	1	-	J
286-rough%5:00:00:stormy:00	0	-	J
286-rough%5:00:00:unkind:00	0	-	J
286-rough%5:00:00:unpleasant:00	0	-	J
286-rough%5:00:00:unpolished:00	0	-	J
286-rough%5:00:00:unrefined:01	0	-	J
286-rough%5:00:00:unskilled:00	0	-	J
287-rough%3:00:00::	0	-	J
287-rough%3:00:02::	0	-	J
287-rough%3:00:04::	0	-	J
287-rough%3:00:05::	0	-	J
287-rough%5:00:00:aggressive:00	0	-	J
287-rough%5:00:00:cacophonous:00	0	-	J
287-rough%5:00:00:difficult:00	1	-	J
287-rough%5:00:00:inexact:00	0	-	J
287-rough%5:00:00:stormy:00	0	-	J
287-rough%5:00:00:unkind:00	0	-	J
287-rough%5:00:00:unpleasant:00	0	-	J
287-rough%5:00:00:unpolished:00	0	-	J
287-rough%5:00:00:unrefined:01	0	-	J
287-rough%5:00:00:unskilled:00	0	-	J
288-rough%3:00:00::	0	-	J
288-rough%3:00:02::	0	-	J
288-rough%3:00:04::	0	-	J
288-rough%3:00:05::	0	-	J
288-rough%5:00:00:aggressive:00	0	-	J
288-rough%5:00:00:cacophonous:00	0	-	J
288-rough%5:00:00:difficult:00	0	-	J
288-rough%5:00:00:inexact:00	0	-	J
288-rough%5:00:00:stormy:00	0	-	J
288-rough%5:00:00:unkind:00	0	-	J
288-rough%5:00:00:unpleasant:00	0	-	J
288-rough%5:00:00:unpolished:00	1	-	J
288-rough%5:00:00:unrefined:01	0	-	J
288-rough%5:00:00:unskilled:00	0	-	J
289-rough%3:00:00::	0	-	J
289-rough%3:00:02::	0	-	J
289-rough%3:00:04::	0	-	J
289-rough%3:00:05::	0	-	J
289-rough%5:00:00:aggressive:00	0	-	J
289-rough%5:00:00:cacophonous:00	0	-	J
289-rough%5:00:00:difficult:00	0	-	J
289-rough%5:00:00:inexact:00	0	-	J
289-rough%5:00:00:stormy:00	1	-	J
289-rough%5:00:00:unkind:00	0	-	J
289-rough%5:00:00:unpleasant:00	0	-	J
289-rough%5:00:00:unpolished:00	0	-	J
289-rough%5:00:00:unrefined:01	0	-	J
289-rough%5:00:00:unskilled:00	0	-	J
290-rough%3:00:00::	0	-	J
290-rough%3:00:02::	0	-	J
290-rough%3:00:04::	0	-	J
290-rough%3:00:05::	0	-	J
290-rough%5:00:00:aggressive:00	0	-	J
290-rough%5:00:00:cacophonous:00	0	-	J
290-rough%5:00:00:difficult:00	1	-	J
290-rough%5:00:00:inexact:00	0	-	J
290-rough%5:00:00:stormy:00	0	-	J
290-rough%5:00:00:unkind:00	0	-	J
290-rough%5:00:00:unpleasant:00	0	-	J
290-rough%5:00:00:unpolished:00	0	-	J
290-rough%5:00:00:unrefined:01	0	-	J
290-rough%5:00:00:unskilled:00	0	-	J
451-new%3:00:00::	1	-	C
451-new%3:00:09::	0	-	C
451-new%5:00:00:early:02	0	-	C
451-new%5:00:00:inexperienced:00	0	-	C
451-new%5:00:00:original:00	0	-	C
451-new%5:00:00:other:00	0	-	C
451-new%5:00:00:unaccustomed:00	0	-	C
451-new%5:00:00:unprecedented:00	0	-	C
451-new%5:00:01:late:01	0	-	C
451-new%5:00:02:late:01	0	-	C
451-new%5:00:02:original:00	0	-	C
452-new%3:00:00::	0	-	C
452-new%3:00:09::	0	-	C
452-new%5:00:00:early:02	0	-	C
452-new%5:00:00:inexperienced:00	0	-	C
452-new%5:00:00:original:00	1	-	C
452-new%5:00:00:other:00	0	-	C
452-new%5:00:00:unaccustomed:00	0	-	C
452-new%5:00:00:unprecedented:00	0	-	C
452-new%5:00:01:late:01	0	-	C
452-new%5:00:02:late:01	0	-	C
452-new%5:00:02:original:00	0	-	C
453-new%3:00:00::	0	-	C
453-new%3:00:09::	0	-	C
453-new%5:00:00:early:02	0	-	C
453-new%5:00:00:inexperienced:00	0	-	C
453-new%5:00:00:original:00	1	-	C
453-new%5:00:00:other:00	0	-	C
453-new%5:00:00:unaccustomed:00	0	-	C
453-new%5:00:00:unprecedented:00	0	-	C
453-new%5:00:01:late:01	0	-	C
453-new%5:00:02:late:01	0	-	C
453-new%5:00:02:original:00	0	-	C
454-new%3:00:00::	0	-	C
454-new%3:00:09::	0	-	C
454-new%5:00:00:early:02	1	-	C
454-new%5:00:00:inexperienced:00	0	-	C
454-new%5:00:00:original:00	0	-	C
454-new%5:00:00:other:00	0	-	C
454-new%5:00:00:unaccustomed:00	0	-	C
454-new%5:00:00:unprecedented:00	0	-	C
454-new%5:00:01:late:01	0	-	C
454-new%5:00:02:late:01	0	-	C
454-new%5:00:02:original:00	0	-	C
455-new%3:00:00::	0	-	C
455-new%3:00:09::	0	-	C
455-new%5:00:00:early:02	0	-	C
455-new%5:00:00:inexperienced:00	0	-	C
455-new%5:00:00:original:00	1	-	C
455-new%5:00:00:other:00	0	-	C
455-new%5:00:00:unaccustomed:00	0	-	C
455-new%5:00:00:unprecedented:00	0	-	C
455-new%5:00:01:late:01	0	-	C
455-new%5:00:02:late:01	0	-	C
455-new%5:00:02:original:00	0	-	C
456-new%3:00:00::	0	-	C
456-new%3:00:09::	0	-	C
456-new%5:00:00:early:02	0	-	C
456-new%5:00:00:inexperienced:00	0	-	C
456-new%5:00:00:original:00	1	-	C
456-new%5:00:00:other:00	0	-	C
456-new%5:00:00:unaccustomed:00	0	-	C
456-new%5:00:00:unprecedented:00	0	-	C
456-new%5:00:01:late:01	0	-	C
456-new%5:00:02:late:01	0	-	C
456-new%5:00:02:original:00	0	-	C
457-new%3:00:00::	0	-	C
457-new%3:00:09::	0	-	C
457-new%5:00:00:early:02	0	-	C
457-new%5:00:00:inexperienced:00	0	-	C
457-new%5:00:00:original:00	0	-	C
457-new%5:00:00:other:00	1	-	C
457-new%5:00:00:unaccustomed:00	0	-	C
457-new%5:00:00:unprecedented:00	0	-	C
457-new%5:00:01:late:01	0	-	C
457-new%5:00:02:late:01	0	-	C
457-new%5:00:02:original:00	0	-	C
458-new%3:00:00::	1	-	C
458-new%3:00:09::	0	-	C
458-new%5:00:00:early:02	0	-	C
458-new%5:00:00:inexperienced:00	0	-	C
458-new%5:00:00:original:00	1	-	C
458-new%5:00:00:other:00	0	-	C
458-new%5:00:00:unaccustomed:00	0	-	C
458-new%5:00:00:unprecedented:00	0	-	C
458-new%5:00:01:late:01	0	-	C
458-new%5:00:02:late:01	0	-	C
458-new%5:00:02:original:00	0	-	C
459-new%3:00:00::	0	-	C
459-new%3:00:09::	0	-	C
459-new%5:00:00:early:02	0	-	C
459-new%5:00:00:inexperienced:00	0	-	C
459-new%5:00:00:original:00	0	-	C
459-new%5:00:00:other:00	1	-	C
459-new%5:00:00:unaccustomed:00	0	-	C
459-new%5:00:00:unprecedented:00	0	-	C
459-new%5:00:01:late:01	0	-	C
459-new%5:00:02:late:01	0	-	C
459-new%5:00:02:original:00	0	-	C
460-new%3:00:00::	1	-	C
460-new%3:00:09::	0	-	C
460-new%5:00:00:early:02	0	-	C
460-new%5:00:00:inexperienced:00	0	-	C
460-new%5:00:00:original:00	0	-	C
460-new%5:00:00:other:00	0	-	C
460-new%5:00:00:unaccustomed:00	1	-	C
460-new%5:00:00:unprecedented:00	0	-	C
460-new%5:00:01:late:01	0	-	C
460-new%5:00:02:late:01	0	-	C
460-new%5:00:02:original:00	0	-	C
451-new%3:00:00::	1	-	A
451-new%3:00:09::	0	-	A
451-new%5:00:00:early:02	0	-	A
451-new%5:00:00:inexperienced:00	0	-	A
451-new%5:00:00:original:00	1	-	A
451-new%5:00:00:other:00	0	-	A
451-new%5:00:00:unaccustomed:00	0	-	A
451-new%5:00:00:unprecedented:00	0	-	A
451-new%5:00:01:late:01	0	-	A
451-new%5:00:02:late:01	0	-	A
451-new%5:00:02:original:00	0	-	A
452-new%3:00:00::	0	-	A
452-new%3:00:09::	0	-	A
452-new%5:00:00:early:02	0	-	A
452-new%5:00:00:inexperienced:00	0	-	A
452-new%5:00:00:original:00	0	-	A
452-new%5:00:00:other:00	1	-	A
452-new%5:00:00:unaccustomed:00	0	-	A
452-new%5:00:00:unprecedented:00	0	-	A
452-new%5:00:01:late:01	0	-	A
452-new%5:00:02:late:01	0	-	A
452-new%5:00:02:original:00	0	-	A
453-new%3:00:00::	0	-	A
453-new%3:00:09::	0	-	A
453-new%5:00:00:early:02	0	-	A
453-new%5:00:00:inexperienced:00	0	-	A
453-new%5:00:00:original:00	0	-	A
453-new%5:00:00:other:00	1	-	A
453-new%5:00:00:unaccustomed:00	0	-	A
453-new%5:00:00:unprecedented:00	0	-	A
453-new%5:00:01:late:01	0	-	A
453-new%5:00:02:late:01	0	-	A
453-new%5:00:02:original:00	0	-	A
454-new%3:00:00::	0	-	A
454-new%3:00:09::	0	-	A
454-new%5:00:00:early:02	1	-	A
454-new%5:00:00:inexperienced:00	0	-	A
454-new%5:00:00:original:00	0	-	A
454-new%5:00:00:other:00	0	-	A
454-new%5:00:00:unaccustomed:00	0	-	A
454-new%5:00:00:unprecedented:00	0	-	A
454-new%5:00:01:late:01	0	-	A
454-new%5:00:02:late:01	0	-	A
454-new%5:00:02:original:00	0	-	A
455-new%3:00:00::	0	-	A
455-new%3:00:09::	0	-	A
455-new%5:00:00:early:02	0	-	A
455-new%5:00:00:inexperienced:00	0	-	A
455-new%5:00:00:original:00	1	-	A
455-new%5:00:00:other:00	0	-	A
455-new%5:00:00:unaccustomed:00	0	-	A
455-new%5:00:00:unprecedented:00	0	-	A
455-new%5:00:01:late:01	0	-	A
455-new%5:00:02:late:01	0	-	A
455-new%5:00:02:original:00	0	-	A
456-new%3:00:00::	1	-	A
456-new%3:00:09::	0	-	A
456-new%5:00:00:early:02	0	-	A
456-new%5:00:00:inexperienced:00	0	-	A
456-new%5:00:00:original:00	1	-	A
456-new%5:00:00:other:00	0	-	A
456-new%5:00:00:unaccustomed:00	0	-	A
456-new%5:00:00:unprecedented:00	0	-	A
456-new%5:00:01:late:01	0	-	A
456-new%5:00:02:late:01	0	-	A
456-new%5:00:02:original:00	0	-	A
457-new%3:00:00::	0	-	A
457-new%3:00:09::	0	-	A
457-new%5:00:00:early:02	0	-	A
