instanceID	dataIDs	label_set	non_label
1386-hold%2:37:00::	1386,hold%2:37:00::	1,0	-
1386-hold%2:38:05::	1386,hold%2:38:05::	1,0	-
1386-hold%2:40:00::	1386,hold%2:40:00::	1,0	-
1386-hold%2:40:02::	1386,hold%2:40:02::	1,0	-
1386-hold%2:40:04::	1386,hold%2:40:04::	1,0	-
1386-hold%2:41:00::	1386,hold%2:41:00::	1,0	-
1386-hold%2:41:13::	1386,hold%2:41:13::	1,0	-
1386-hold%2:41:14::	1386,hold%2:41:14::	1,0	-
1386-hold%2:41:15::	1386,hold%2:41:15::	1,0	-
1386-hold%2:42:00::	1386,hold%2:42:00::	1,0	-
1386-hold%2:42:01::	1386,hold%2:42:01::	1,0	-
1386-hold%2:42:02::	1386,hold%2:42:02::	1,0	-
1386-hold%2:42:04::	1386,hold%2:42:04::	1,0	-
1386-hold%2:42:05::	1386,hold%2:42:05::	1,0	-
1386-hold%2:42:07::	1386,hold%2:42:07::	1,0	-
1386-hold%2:42:08::	1386,hold%2:42:08::	1,0	-
1386-hold%2:42:12::	1386,hold%2:42:12::	1,0	-
1386-hold%2:42:13::	1386,hold%2:42:13::	1,0	-
1386-hold%2:42:14::	1386,hold%2:42:14::	1,0	-
1387-hold%2:29:04::	1387,hold%2:29:04::	1,0	-
1387-hold%2:31:01::	1387,hold%2:31:01::	1,0	-
1387-hold%2:31:04::	1387,hold%2:31:04::	1,0	-
1387-hold%2:31:08::	1387,hold%2:31:08::	1,0	-
1387-hold%2:31:10::	1387,hold%2:31:10::	1,0	-
1387-hold%2:32:11::	1387,hold%2:32:11::	1,0	-
1387-hold%2:32:13::	1387,hold%2:32:13::	1,0	-
1387-hold%2:32:15::	1387,hold%2:32:15::	1,0	-
1387-hold%2:33:00::	1387,hold%2:33:00::	1,0	-
1387-hold%2:33:05::	1387,hold%2:33:05::	1,0	-
1387-hold%2:34:00::	1387,hold%2:34:00::	1,0	-
1387-hold%2:35:00::	1387,hold%2:35:00::	1,0	-
1387-hold%2:35:01::	1387,hold%2:35:01::	1,0	-
1387-hold%2:35:02::	1387,hold%2:35:02::	1,0	-
1387-hold%2:35:03::	1387,hold%2:35:03::	1,0	-
1387-hold%2:35:09::	1387,hold%2:35:09::	1,0	-
1387-hold%2:36:00::	1387,hold%2:36:00::	1,0	-
1387-hold%2:37:00::	1387,hold%2:37:00::	1,0	-
1387-hold%2:38:05::	1387,hold%2:38:05::	1,0	-
1387-hold%2:40:00::	1387,hold%2:40:00::	1,0	-
1387-hold%2:40:02::	1387,hold%2:40:02::	1,0	-
1387-hold%2:40:04::	1387,hold%2:40:04::	1,0	-
1387-hold%2:41:00::	1387,hold%2:41:00::	1,0	-
1387-hold%2:41:13::	1387,hold%2:41:13::	1,0	-
1387-hold%2:41:14::	1387,hold%2:41:14::	1,0	-
1387-hold%2:41:15::	1387,hold%2:41:15::	1,0	-
1387-hold%2:42:00::	1387,hold%2:42:00::	1,0	-
1387-hold%2:42:01::	1387,hold%2:42:01::	1,0	-
1387-hold%2:42:02::	1387,hold%2:42:02::	1,0	-
1387-hold%2:42:04::	1387,hold%2:42:04::	1,0	-
1387-hold%2:42:05::	1387,hold%2:42:05::	1,0	-
1387-hold%2:42:07::	1387,hold%2:42:07::	1,0	-
1387-hold%2:42:08::	1387,hold%2:42:08::	1,0	-
1387-hold%2:42:12::	1387,hold%2:42:12::	1,0	-
1387-hold%2:42:13::	1387,hold%2:42:13::	1,0	-
1387-hold%2:42:14::	1387,hold%2:42:14::	1,0	-
1388-hold%2:29:04::	1388,hold%2:29:04::	1,0	-
1388-hold%2:31:01::	1388,hold%2:31:01::	1,0	-
1388-hold%2:31:04::	1388,hold%2:31:04::	1,0	-
1388-hold%2:31:08::	1388,hold%2:31:08::	1,0	-
1388-hold%2:31:10::	1388,hold%2:31:10::	1,0	-
1388-hold%2:32:11::	1388,hold%2:32:11::	1,0	-
1388-hold%2:32:13::	1388,hold%2:32:13::	1,0	-
1388-hold%2:32:15::	1388,hold%2:32:15::	1,0	-
1388-hold%2:33:00::	1388,hold%2:33:00::	1,0	-
1388-hold%2:33:05::	1388,hold%2:33:05::	1,0	-
1388-hold%2:34:00::	1388,hold%2:34:00::	1,0	-
1388-hold%2:35:00::	1388,hold%2:35:00::	1,0	-
1388-hold%2:35:01::	1388,hold%2:35:01::	1,0	-
1388-hold%2:35:02::	1388,hold%2:35:02::	1,0	-
1388-hold%2:35:03::	1388,hold%2:35:03::	1,0	-
1388-hold%2:35:09::	1388,hold%2:35:09::	1,0	-
1388-hold%2:36:00::	1388,hold%2:36:00::	1,0	-
1388-hold%2:37:00::	1388,hold%2:37:00::	1,0	-
1388-hold%2:38:05::	1388,hold%2:38:05::	1,0	-
1388-hold%2:40:00::	1388,hold%2:40:00::	1,0	-
1388-hold%2:40:02::	1388,hold%2:40:02::	1,0	-
1388-hold%2:40:04::	1388,hold%2:40:04::	1,0	-
1388-hold%2:41:00::	1388,hold%2:41:00::	1,0	-
1388-hold%2:41:13::	1388,hold%2:41:13::	1,0	-
1388-hold%2:41:14::	1388,hold%2:41:14::	1,0	-
1388-hold%2:41:15::	1388,hold%2:41:15::	1,0	-
1388-hold%2:42:00::	1388,hold%2:42:00::	1,0	-
1388-hold%2:42:01::	1388,hold%2:42:01::	1,0	-
1388-hold%2:42:02::	1388,hold%2:42:02::	1,0	-
1388-hold%2:42:04::	1388,hold%2:42:04::	1,0	-
1388-hold%2:42:05::	1388,hold%2:42:05::	1,0	-
1388-hold%2:42:07::	1388,hold%2:42:07::	1,0	-
1388-hold%2:42:08::	1388,hold%2:42:08::	1,0	-
1388-hold%2:42:12::	1388,hold%2:42:12::	1,0	-
1388-hold%2:42:13::	1388,hold%2:42:13::	1,0	-
1388-hold%2:42:14::	1388,hold%2:42:14::	1,0	-
1389-hold%2:29:04::	1389,hold%2:29:04::	1,0	-
1389-hold%2:31:01::	1389,hold%2:31:01::	1,0	-
1389-hold%2:31:04::	1389,hold%2:31:04::	1,0	-
1389-hold%2:31:08::	1389,hold%2:31:08::	1,0	-
1389-hold%2:31:10::	1389,hold%2:31:10::	1,0	-
1389-hold%2:32:11::	1389,hold%2:32:11::	1,0	-
1389-hold%2:32:13::	1389,hold%2:32:13::	1,0	-
1389-hold%2:32:15::	1389,hold%2:32:15::	1,0	-
1389-hold%2:33:00::	1389,hold%2:33:00::	1,0	-
1389-hold%2:33:05::	1389,hold%2:33:05::	1,0	-
1389-hold%2:34:00::	1389,hold%2:34:00::	1,0	-
1389-hold%2:35:00::	1389,hold%2:35:00::	1,0	-
1389-hold%2:35:01::	1389,hold%2:35:01::	1,0	-
1389-hold%2:35:02::	1389,hold%2:35:02::	1,0	-
1389-hold%2:35:03::	1389,hold%2:35:03::	1,0	-
1389-hold%2:35:09::	1389,hold%2:35:09::	1,0	-
1389-hold%2:36:00::	1389,hold%2:36:00::	1,0	-
1389-hold%2:37:00::	1389,hold%2:37:00::	1,0	-
1389-hold%2:38:05::	1389,hold%2:38:05::	1,0	-
1389-hold%2:40:00::	1389,hold%2:40:00::	1,0	-
1389-hold%2:40:02::	1389,hold%2:40:02::	1,0	-
1389-hold%2:40:04::	1389,hold%2:40:04::	1,0	-
1389-hold%2:41:00::	1389,hold%2:41:00::	1,0	-
1389-hold%2:41:13::	1389,hold%2:41:13::	1,0	-
1389-hold%2:41:14::	1389,hold%2:41:14::	1,0	-
1389-hold%2:41:15::	1389,hold%2:41:15::	1,0	-
1389-hold%2:42:00::	1389,hold%2:42:00::	1,0	-
1389-hold%2:42:01::	1389,hold%2:42:01::	1,0	-
1389-hold%2:42:02::	1389,hold%2:42:02::	1,0	-
1389-hold%2:42:04::	1389,hold%2:42:04::	1,0	-
1389-hold%2:42:05::	1389,hold%2:42:05::	1,0	-
1389-hold%2:42:07::	1389,hold%2:42:07::	1,0	-
1389-hold%2:42:08::	1389,hold%2:42:08::	1,0	-
1389-hold%2:42:12::	1389,hold%2:42:12::	1,0	-
1389-hold%2:42:13::	1389,hold%2:42:13::	1,0	-
1389-hold%2:42:14::	1389,hold%2:42:14::	1,0	-
1390-hold%2:29:04::	1390,hold%2:29:04::	1,0	-
1390-hold%2:31:01::	1390,hold%2:31:01::	1,0	-
1390-hold%2:31:04::	1390,hold%2:31:04::	1,0	-
1390-hold%2:31:08::	1390,hold%2:31:08::	1,0	-
1390-hold%2:31:10::	1390,hold%2:31:10::	1,0	-
1390-hold%2:32:11::	1390,hold%2:32:11::	1,0	-
1390-hold%2:32:13::	1390,hold%2:32:13::	1,0	-
1390-hold%2:32:15::	1390,hold%2:32:15::	1,0	-
1390-hold%2:33:00::	1390,hold%2:33:00::	1,0	-
1390-hold%2:33:05::	1390,hold%2:33:05::	1,0	-
1390-hold%2:34:00::	1390,hold%2:34:00::	1,0	-
1390-hold%2:35:00::	1390,hold%2:35:00::	1,0	-
1390-hold%2:35:01::	1390,hold%2:35:01::	1,0	-
1390-hold%2:35:02::	1390,hold%2:35:02::	1,0	-
1390-hold%2:35:03::	1390,hold%2:35:03::	1,0	-
1390-hold%2:35:09::	1390,hold%2:35:09::	1,0	-
1390-hold%2:36:00::	1390,hold%2:36:00::	1,0	-
1390-hold%2:37:00::	1390,hold%2:37:00::	1,0	-
1390-hold%2:38:05::	1390,hold%2:38:05::	1,0	-
1390-hold%2:40:00::	1390,hold%2:40:00::	1,0	-
1390-hold%2:40:02::	1390,hold%2:40:02::	1,0	-
1390-hold%2:40:04::	1390,hold%2:40:04::	1,0	-
1390-hold%2:41:00::	1390,hold%2:41:00::	1,0	-
1390-hold%2:41:13::	1390,hold%2:41:13::	1,0	-
1390-hold%2:41:14::	1390,hold%2:41:14::	1,0	-
1390-hold%2:41:15::	1390,hold%2:41:15::	1,0	-
1390-hold%2:42:00::	1390,hold%2:42:00::	1,0	-
1390-hold%2:42:01::	1390,hold%2:42:01::	1,0	-
1390-hold%2:42:02::	1390,hold%2:42:02::	1,0	-
1390-hold%2:42:04::	1390,hold%2:42:04::	1,0	-
1390-hold%2:42:05::	1390,hold%2:42:05::	1,0	-
1390-hold%2:42:07::	1390,hold%2:42:07::	1,0	-
1390-hold%2:42:08::	1390,hold%2:42:08::	1,0	-
1390-hold%2:42:12::	1390,hold%2:42:12::	1,0	-
1390-hold%2:42:13::	1390,hold%2:42:13::	1,0	-
1390-hold%2:42:14::	1390,hold%2:42:14::	1,0	-
101-neat%5:00:00:adroit:00	101,neat%5:00:00:adroit:00	1,0	-
101-neat%5:00:00:elegant:00	101,neat%5:00:00:elegant:00	1,0	-
101-neat%5:00:00:good:01	101,neat%5:00:00:good:01	1,0	-
101-neat%5:00:00:tidy:00	101,neat%5:00:00:tidy:00	1,0	-
101-neat%5:00:00:undiluted:00	101,neat%5:00:00:undiluted:00	1,0	-
101-neat%5:00:03:tidy:00	101,neat%5:00:03:tidy:00	1,0	-
102-neat%5:00:00:adroit:00	102,neat%5:00:00:adroit:00	1,0	-
102-neat%5:00:00:elegant:00	102,neat%5:00:00:elegant:00	1,0	-
102-neat%5:00:00:good:01	102,neat%5:00:00:good:01	1,0	-
102-neat%5:00:00:tidy:00	102,neat%5:00:00:tidy:00	1,0	-
102-neat%5:00:00:undiluted:00	102,neat%5:00:00:undiluted:00	1,0	-
102-neat%5:00:03:tidy:00	102,neat%5:00:03:tidy:00	1,0	-
103-neat%5:00:00:adroit:00	103,neat%5:00:00:adroit:00	1,0	-
103-neat%5:00:00:elegant:00	103,neat%5:00:00:elegant:00	1,0	-
103-neat%5:00:00:good:01	103,neat%5:00:00:good:01	1,0	-
103-neat%5:00:00:tidy:00	103,neat%5:00:00:tidy:00	1,0	-
103-neat%5:00:00:undiluted:00	103,neat%5:00:00:undiluted:00	1,0	-
103-neat%5:00:03:tidy:00	103,neat%5:00:03:tidy:00	1,0	-
104-neat%5:00:00:adroit:00	104,neat%5:00:00:adroit:00	1,0	-
104-neat%5:00:00:elegant:00	104,neat%5:00:00:elegant:00	1,0	-
104-neat%5:00:00:good:01	104,neat%5:00:00:good:01	1,0	-
104-neat%5:00:00:tidy:00	104,neat%5:00:00:tidy:00	1,0	-
104-neat%5:00:00:undiluted:00	104,neat%5:00:00:undiluted:00	1,0	-
104-neat%5:00:03:tidy:00	104,neat%5:00:03:tidy:00	1,0	-
105-neat%5:00:00:adroit:00	105,neat%5:00:00:adroit:00	1,0	-
105-neat%5:00:00:elegant:00	105,neat%5:00:00:elegant:00	1,0	-
105-neat%5:00:00:good:01	105,neat%5:00:00:good:01	1,0	-
105-neat%5:00:00:tidy:00	105,neat%5:00:00:tidy:00	1,0	-
105-neat%5:00:00:undiluted:00	105,neat%5:00:00:undiluted:00	1,0	-
105-neat%5:00:03:tidy:00	105,neat%5:00:03:tidy:00	1,0	-
106-neat%5:00:00:adroit:00	106,neat%5:00:00:adroit:00	1,0	-
106-neat%5:00:00:elegant:00	106,neat%5:00:00:elegant:00	1,0	-
106-neat%5:00:00:good:01	106,neat%5:00:00:good:01	1,0	-
106-neat%5:00:00:tidy:00	106,neat%5:00:00:tidy:00	1,0	-
106-neat%5:00:00:undiluted:00	106,neat%5:00:00:undiluted:00	1,0	-
106-neat%5:00:03:tidy:00	106,neat%5:00:03:tidy:00	1,0	-
107-neat%5:00:00:adroit:00	107,neat%5:00:00:adroit:00	1,0	-
107-neat%5:00:00:elegant:00	107,neat%5:00:00:elegant:00	1,0	-
107-neat%5:00:00:good:01	107,neat%5:00:00:good:01	1,0	-
107-neat%5:00:00:tidy:00	107,neat%5:00:00:tidy:00	1,0	-
107-neat%5:00:00:undiluted:00	107,neat%5:00:00:undiluted:00	1,0	-
107-neat%5:00:03:tidy:00	107,neat%5:00:03:tidy:00	1,0	-
108-neat%5:00:00:adroit:00	108,neat%5:00:00:adroit:00	1,0	-
108-neat%5:00:00:elegant:00	108,neat%5:00:00:elegant:00	1,0	-
108-neat%5:00:00:good:01	108,neat%5:00:00:good:01	1,0	-
108-neat%5:00:00:tidy:00	108,neat%5:00:00:tidy:00	1,0	-
108-neat%5:00:00:undiluted:00	108,neat%5:00:00:undiluted:00	1,0	-
108-neat%5:00:03:tidy:00	108,neat%5:00:03:tidy:00	1,0	-
109-neat%5:00:00:adroit:00	109,neat%5:00:00:adroit:00	1,0	-
109-neat%5:00:00:elegant:00	109,neat%5:00:00:elegant:00	1,0	-
109-neat%5:00:00:good:01	109,neat%5:00:00:good:01	1,0	-
109-neat%5:00:00:tidy:00	109,neat%5:00:00:tidy:00	1,0	-
109-neat%5:00:00:undiluted:00	109,neat%5:00:00:undiluted:00	1,0	-
109-neat%5:00:03:tidy:00	109,neat%5:00:03:tidy:00	1,0	-
110-neat%5:00:00:adroit:00	110,neat%5:00:00:adroit:00	1,0	-
110-neat%5:00:00:elegant:00	110,neat%5:00:00:elegant:00	1,0	-
110-neat%5:00:00:good:01	110,neat%5:00:00:good:01	1,0	-
110-neat%5:00:00:tidy:00	110,neat%5:00:00:tidy:00	1,0	-
110-neat%5:00:00:undiluted:00	110,neat%5:00:00:undiluted:00	1,0	-
110-neat%5:00:03:tidy:00	110,neat%5:00:03:tidy:00	1,0	-
