instanceID	label	comment	annotator
460-new%5:00:00:other:00	5	-	G
460-new%5:00:00:other:00	5	-	H
460-new%5:00:00:other:00	5	-	J
460-new%5:00:00:unaccustomed:00	1	-	C
460-new%5:00:00:unaccustomed:00	1	-	D
460-new%5:00:00:unaccustomed:00	1	-	F
460-new%5:00:00:unaccustomed:00	1	-	I
460-new%5:00:00:unaccustomed:00	2	-	G
460-new%5:00:00:unaccustomed:00	3	-	H
460-new%5:00:00:unaccustomed:00	4	-	J
460-new%5:00:00:unaccustomed:00	5	-	A
460-new%5:00:00:unprecedented:00	1	-	A
460-new%5:00:00:unprecedented:00	1	-	C
460-new%5:00:00:unprecedented:00	1	-	D
460-new%5:00:00:unprecedented:00	1	-	F
460-new%5:00:00:unprecedented:00	1	-	I
460-new%5:00:00:unprecedented:00	2	-	G
460-new%5:00:00:unprecedented:00	4	-	J
460-new%5:00:00:unprecedented:00	5	-	H
460-new%5:00:01:late:01	1	-	C
460-new%5:00:01:late:01	1	-	D
460-new%5:00:01:late:01	1	-	F
460-new%5:00:01:late:01	1	-	G
460-new%5:00:01:late:01	1	-	I
460-new%5:00:01:late:01	1	-	J
460-new%5:00:01:late:01	2	-	A
460-new%5:00:01:late:01	3	-	H
460-new%5:00:02:late:01	1	-	C
460-new%5:00:02:late:01	1	-	D
460-new%5:00:02:late:01	1	-	F
460-new%5:00:02:late:01	1	-	G
460-new%5:00:02:late:01	1	-	H
460-new%5:00:02:late:01	1	-	I
460-new%5:00:02:late:01	1	-	J
460-new%5:00:02:late:01	2	-	A
460-new%5:00:02:original:00	1	-	A
460-new%5:00:02:original:00	1	-	C
460-new%5:00:02:original:00	1	-	D
460-new%5:00:02:original:00	1	-	F
460-new%5:00:02:original:00	1	-	G
460-new%5:00:02:original:00	1	-	H
460-new%5:00:02:original:00	1	-	I
460-new%5:00:02:original:00	1	-	J
1881-lead%1:04:00::	1	-	A
1881-lead%1:04:00::	1	-	C
1881-lead%1:04:00::	1	-	D
1881-lead%1:04:00::	1	-	F
1881-lead%1:04:00::	1	-	G
1881-lead%1:04:00::	1	-	H
1881-lead%1:04:00::	1	-	I
1881-lead%1:04:00::	1	-	J
1881-lead%1:04:01::	1	-	C
1881-lead%1:04:01::	1	-	H
1881-lead%1:04:01::	1	-	I
1881-lead%1:04:01::	2	-	A
1881-lead%1:04:01::	2	-	D
1881-lead%1:04:01::	2	-	G
1881-lead%1:04:01::	2	-	J
1881-lead%1:04:01::	5	-	F
1881-lead%1:06:00::	1	-	A
1881-lead%1:06:00::	1	-	C
1881-lead%1:06:00::	1	-	D
1881-lead%1:06:00::	1	-	F
1881-lead%1:06:00::	1	-	G
1881-lead%1:06:00::	1	-	H
1881-lead%1:06:00::	1	-	I
1881-lead%1:06:00::	1	-	J
1881-lead%1:06:01::	1	-	A
1881-lead%1:06:01::	1	-	F
1881-lead%1:06:01::	1	-	G
1881-lead%1:06:01::	1	-	I
1881-lead%1:06:01::	3	-	C
1881-lead%1:06:01::	4	-	J
1881-lead%1:06:01::	5	-	D
1881-lead%1:06:01::	5	-	H
1881-lead%1:06:02::	1	-	A
1881-lead%1:06:02::	1	-	C
1881-lead%1:06:02::	1	-	D
1881-lead%1:06:02::	1	-	F
1881-lead%1:06:02::	1	-	G
1881-lead%1:06:02::	1	-	I
1881-lead%1:06:02::	2	-	J
1881-lead%1:06:02::	3	-	H
1881-lead%1:06:03::	1	-	A
1881-lead%1:06:03::	1	-	C
1881-lead%1:06:03::	1	-	D
1881-lead%1:06:03::	1	-	F
1881-lead%1:06:03::	1	-	G
1881-lead%1:06:03::	1	-	I
1881-lead%1:06:03::	2	-	H
1881-lead%1:06:03::	2	-	J
1881-lead%1:07:01::	1	-	A
1881-lead%1:07:01::	1	-	C
1881-lead%1:07:01::	1	-	D
1881-lead%1:07:01::	1	-	F
1881-lead%1:07:01::	1	-	G
1881-lead%1:07:01::	1	-	H
1881-lead%1:07:01::	1	-	I
1881-lead%1:07:01::	1	-	J
1881-lead%1:07:02::	1	-	C
1881-lead%1:07:02::	1	-	D
1881-lead%1:07:02::	1	-	F
1881-lead%1:07:02::	1	-	G
1881-lead%1:07:02::	1	-	H
1881-lead%1:07:02::	1	-	I
1881-lead%1:07:02::	1	-	J
1881-lead%1:07:02::	2	-	A
1881-lead%1:09:00::	1	-	A
1881-lead%1:09:00::	1	-	C
1881-lead%1:09:00::	1	-	D
1881-lead%1:09:00::	1	-	F
1881-lead%1:09:00::	1	-	H
1881-lead%1:09:00::	1	-	I
1881-lead%1:09:00::	1	-	J
1881-lead%1:09:00::	3	-	G
1881-lead%1:10:00::	1	-	A
1881-lead%1:10:00::	1	-	C
1881-lead%1:10:00::	1	-	D
1881-lead%1:10:00::	1	-	F
1881-lead%1:10:00::	1	-	H
1881-lead%1:10:00::	1	-	I
1881-lead%1:10:00::	1	-	J
1881-lead%1:10:00::	3	-	G
1881-lead%1:10:01::	1	-	A
1881-lead%1:10:01::	1	-	C
1881-lead%1:10:01::	1	-	D
1881-lead%1:10:01::	1	-	F
1881-lead%1:10:01::	1	-	G
1881-lead%1:10:01::	1	-	H
1881-lead%1:10:01::	1	-	I
1881-lead%1:10:01::	1	-	J
1881-lead%1:10:02::	1	-	A
1881-lead%1:10:02::	1	-	C
1881-lead%1:10:02::	1	-	D
1881-lead%1:10:02::	1	-	F
1881-lead%1:10:02::	1	-	G
1881-lead%1:10:02::	1	-	H
1881-lead%1:10:02::	1	-	I
1881-lead%1:10:02::	2	-	J
1881-lead%1:15:00::	1	-	A
1881-lead%1:15:00::	1	-	C
1881-lead%1:15:00::	1	-	D
1881-lead%1:15:00::	1	-	F
1881-lead%1:15:00::	1	-	G
1881-lead%1:15:00::	1	-	H
1881-lead%1:15:00::	1	-	I
1881-lead%1:15:00::	1	-	J
1881-lead%1:18:00::	1	-	A
1881-lead%1:18:00::	1	-	C
1881-lead%1:18:00::	1	-	D
1881-lead%1:18:00::	1	-	F
1881-lead%1:18:00::	1	-	G
1881-lead%1:18:00::	1	-	H
1881-lead%1:18:00::	1	-	I
1881-lead%1:18:00::	1	-	J
1881-lead%1:23:00::	1	-	A
1881-lead%1:23:00::	1	-	C
1881-lead%1:23:00::	1	-	D
1881-lead%1:23:00::	1	-	F
1881-lead%1:23:00::	1	-	G
1881-lead%1:23:00::	1	-	H
1881-lead%1:23:00::	1	-	I
1881-lead%1:23:00::	1	-	J
1881-lead%1:25:00::	1	-	A
1881-lead%1:25:00::	1	-	C
1881-lead%1:25:00::	1	-	D
1881-lead%1:25:00::	1	-	F
1881-lead%1:25:00::	1	-	G
1881-lead%1:25:00::	1	-	H
1881-lead%1:25:00::	1	-	I
1881-lead%1:25:00::	1	-	J
1881-lead%1:27:00::	1	-	A
1881-lead%1:27:00::	1	-	C
1881-lead%1:27:00::	1	-	D
1881-lead%1:27:00::	1	-	F
1881-lead%1:27:00::	1	-	G
1881-lead%1:27:00::	1	-	I
1881-lead%1:27:00::	1	-	J
1881-lead%1:27:00::	2	-	H
1882-lead%1:04:00::	1	-	A
1882-lead%1:04:00::	1	-	C
1882-lead%1:04:00::	1	-	D
1882-lead%1:04:00::	1	-	F
1882-lead%1:04:00::	1	-	G
1882-lead%1:04:00::	1	-	H
1882-lead%1:04:00::	1	-	I
1882-lead%1:04:00::	1	-	J
1882-lead%1:04:01::	3	-	I
1882-lead%1:04:01::	3	-	J
1882-lead%1:04:01::	5	-	A
1882-lead%1:04:01::	5	-	C
1882-lead%1:04:01::	5	-	D
1882-lead%1:04:01::	5	-	F
1882-lead%1:04:01::	5	-	G
1882-lead%1:04:01::	5	-	H
1882-lead%1:06:00::	1	-	A
1882-lead%1:06:00::	1	-	C
1882-lead%1:06:00::	1	-	D
1882-lead%1:06:00::	1	-	F
1882-lead%1:06:00::	1	-	G
1882-lead%1:06:00::	1	-	H
1882-lead%1:06:00::	1	-	I
1882-lead%1:06:00::	1	-	J
1882-lead%1:06:01::	1	-	A
1882-lead%1:06:01::	1	-	C
1882-lead%1:06:01::	1	-	D
1882-lead%1:06:01::	1	-	F
1882-lead%1:06:01::	1	-	G
1882-lead%1:06:01::	1	-	H
1882-lead%1:06:01::	1	-	I
1882-lead%1:06:01::	1	-	J
1882-lead%1:06:02::	1	-	A
1882-lead%1:06:02::	1	-	C
1882-lead%1:06:02::	1	-	D
1882-lead%1:06:02::	1	-	F
1882-lead%1:06:02::	1	-	G
1882-lead%1:06:02::	1	-	H
1882-lead%1:06:02::	1	-	I
1882-lead%1:06:02::	1	-	J
1882-lead%1:06:03::	1	-	A
1882-lead%1:06:03::	1	-	C
1882-lead%1:06:03::	1	-	D
1882-lead%1:06:03::	1	-	F
1882-lead%1:06:03::	1	-	G
1882-lead%1:06:03::	1	-	I
1882-lead%1:06:03::	1	-	J
1882-lead%1:06:03::	3	-	H
1882-lead%1:07:01::	1	-	A
1882-lead%1:07:01::	1	-	C
1882-lead%1:07:01::	1	-	D
1882-lead%1:07:01::	1	-	F
1882-lead%1:07:01::	1	-	G
1882-lead%1:07:01::	1	-	H
1882-lead%1:07:01::	1	-	I
1882-lead%1:07:01::	1	-	J
1882-lead%1:07:02::	1	-	C
1882-lead%1:07:02::	1	-	D
1882-lead%1:07:02::	1	-	F
1882-lead%1:07:02::	1	-	G
1882-lead%1:07:02::	1	-	I
1882-lead%1:07:02::	2	-	A
1882-lead%1:07:02::	2	-	J
1882-lead%1:07:02::	3	-	H
1882-lead%1:09:00::	1	-	A
1882-lead%1:09:00::	1	-	C
1882-lead%1:09:00::	1	-	D
1882-lead%1:09:00::	1	-	F
1882-lead%1:09:00::	1	-	G
1882-lead%1:09:00::	1	-	I
1882-lead%1:09:00::	1	-	J
1882-lead%1:09:00::	2	-	H
1882-lead%1:10:00::	1	-	A
1882-lead%1:10:00::	1	-	C
1882-lead%1:10:00::	1	-	D
1882-lead%1:10:00::	1	-	F
1882-lead%1:10:00::	1	-	G
1882-lead%1:10:00::	1	-	I
1882-lead%1:10:00::	1	-	J
1882-lead%1:10:00::	3	-	H
1882-lead%1:10:01::	1	-	A
1882-lead%1:10:01::	1	-	C
1882-lead%1:10:01::	1	-	D
1882-lead%1:10:01::	1	-	F
1882-lead%1:10:01::	1	-	G
1882-lead%1:10:01::	1	-	I
1882-lead%1:10:01::	1	-	J
1882-lead%1:10:01::	2	-	H
1882-lead%1:10:02::	1	-	A
1882-lead%1:10:02::	1	-	C
1882-lead%1:10:02::	1	-	D
1882-lead%1:10:02::	1	-	F
1882-lead%1:10:02::	1	-	G
1882-lead%1:10:02::	1	-	I
1882-lead%1:10:02::	1	-	J
1882-lead%1:10:02::	4	-	H
1882-lead%1:15:00::	1	-	C
1882-lead%1:15:00::	1	-	D
1882-lead%1:15:00::	1	-	F
1882-lead%1:15:00::	1	-	G
1882-lead%1:15:00::	1	-	I
1882-lead%1:15:00::	1	-	J
1882-lead%1:15:00::	2	-	A
1882-lead%1:15:00::	3	-	H
1882-lead%1:18:00::	1	-	A
1882-lead%1:18:00::	1	-	C
1882-lead%1:18:00::	1	-	D
1882-lead%1:18:00::	1	-	F
1882-lead%1:18:00::	3	-	G
1882-lead%1:18:00::	3	-	H
1882-lead%1:18:00::	4	-	J
1882-lead%1:18:00::	5	-	I
1882-lead%1:23:00::	1	-	A
1882-lead%1:23:00::	1	-	C
1882-lead%1:23:00::	1	-	D
1882-lead%1:23:00::	1	-	F
1882-lead%1:23:00::	1	-	G
1882-lead%1:23:00::	1	-	H
1882-lead%1:23:00::	1	-	I
1882-lead%1:23:00::	1	-	J
1882-lead%1:25:00::	1	-	A
1882-lead%1:25:00::	1	-	C
1882-lead%1:25:00::	1	-	D
1882-lead%1:25:00::	1	-	F
1882-lead%1:25:00::	1	-	G
1882-lead%1:25:00::	1	-	H
1882-lead%1:25:00::	1	-	I
1882-lead%1:25:00::	1	-	J
1882-lead%1:27:00::	1	-	A
1882-lead%1:27:00::	1	-	C
1882-lead%1:27:00::	1	-	D
1882-lead%1:27:00::	1	-	F
1882-lead%1:27:00::	1	-	G
1882-lead%1:27:00::	1	-	H
1882-lead%1:27:00::	1	-	I
1882-lead%1:27:00::	1	-	J
1883-lead%1:04:00::	1	-	A
1883-lead%1:04:00::	1	-	C
1883-lead%1:04:00::	1	-	D
1883-lead%1:04:00::	1	-	F
1883-lead%1:04:00::	1	-	G
1883-lead%1:04:00::	1	-	H
1883-lead%1:04:00::	1	-	I
1883-lead%1:04:00::	1	-	J
1883-lead%1:04:01::	1	-	A
1883-lead%1:04:01::	1	-	C
1883-lead%1:04:01::	1	-	D
1883-lead%1:04:01::	1	-	F
1883-lead%1:04:01::	1	-	G
1883-lead%1:04:01::	1	-	I
1883-lead%1:04:01::	2	-	J
1883-lead%1:04:01::	3	-	H
1883-lead%1:06:00::	1	-	A
1883-lead%1:06:00::	1	-	C
1883-lead%1:06:00::	1	-	D
1883-lead%1:06:00::	1	-	F
1883-lead%1:06:00::	1	-	G
1883-lead%1:06:00::	1	-	H
1883-lead%1:06:00::	1	-	I
1883-lead%1:06:00::	1	-	J
1883-lead%1:06:01::	1	-	A
1883-lead%1:06:01::	1	-	C
1883-lead%1:06:01::	1	-	F
1883-lead%1:06:01::	1	-	I
1883-lead%1:06:01::	2	-	D
1883-lead%1:06:01::	2	-	J
1883-lead%1:06:01::	3	-	G
1883-lead%1:06:01::	3	-	H
1883-lead%1:06:02::	1	-	A
1883-lead%1:06:02::	1	-	C
1883-lead%1:06:02::	1	-	D
1883-lead%1:06:02::	1	-	F
1883-lead%1:06:02::	1	-	G
1883-lead%1:06:02::	1	-	I
1883-lead%1:06:02::	2	-	H
1883-lead%1:06:02::	2	-	J
1883-lead%1:06:03::	5	-	A
1883-lead%1:06:03::	5	-	C
1883-lead%1:06:03::	5	-	D
1883-lead%1:06:03::	5	-	F
1883-lead%1:06:03::	5	-	G
1883-lead%1:06:03::	5	-	H
1883-lead%1:06:03::	5	-	I
1883-lead%1:06:03::	5	-	J
1883-lead%1:07:01::	1	-	A
1883-lead%1:07:01::	1	-	C
1883-lead%1:07:01::	1	-	D
1883-lead%1:07:01::	1	-	F
1883-lead%1:07:01::	1	-	G
1883-lead%1:07:01::	1	-	H
1883-lead%1:07:01::	1	-	I
1883-lead%1:07:01::	1	-	J
1883-lead%1:07:02::	1	-	A
1883-lead%1:07:02::	1	-	C
1883-lead%1:07:02::	1	-	D
1883-lead%1:07:02::	1	-	F
1883-lead%1:07:02::	1	-	G
1883-lead%1:07:02::	1	-	H
1883-lead%1:07:02::	1	-	I
1883-lead%1:07:02::	2	-	J
1883-lead%1:09:00::	1	-	A
1883-lead%1:09:00::	1	-	C
1883-lead%1:09:00::	1	-	D
1883-lead%1:09:00::	1	-	F
1883-lead%1:09:00::	1	-	G
1883-lead%1:09:00::	1	-	H
1883-lead%1:09:00::	1	-	I
1883-lead%1:09:00::	2	-	J
1883-lead%1:10:00::	1	-	A
1883-lead%1:10:00::	1	-	C
1883-lead%1:10:00::	1	-	D
1883-lead%1:10:00::	1	-	F
1883-lead%1:10:00::	1	-	G
1883-lead%1:10:00::	1	-	H
1883-lead%1:10:00::	1	-	I
1883-lead%1:10:00::	1	-	J
1883-lead%1:10:01::	1	-	A
1883-lead%1:10:01::	1	-	C
1883-lead%1:10:01::	1	-	D
1883-lead%1:10:01::	1	-	F
1883-lead%1:10:01::	1	-	G
1883-lead%1:10:01::	1	-	I
1883-lead%1:10:01::	1	-	J
1883-lead%1:10:01::	2	-	H
1883-lead%1:10:02::	1	-	A
1883-lead%1:10:02::	1	-	C
1883-lead%1:10:02::	1	-	D
1883-lead%1:10:02::	1	-	F
1883-lead%1:10:02::	1	-	G
1883-lead%1:10:02::	1	-	I
1883-lead%1:10:02::	1	-	J
1883-lead%1:10:02::	4	-	H
1883-lead%1:15:00::	1	-	A
1883-lead%1:15:00::	1	-	C
1883-lead%1:15:00::	1	-	D
1883-lead%1:15:00::	1	-	F
1883-lead%1:15:00::	1	-	G
1883-lead%1:15:00::	1	-	H
1883-lead%1:15:00::	1	-	I
1883-lead%1:15:00::	1	-	J
1883-lead%1:18:00::	1	-	A
1883-lead%1:18:00::	1	-	C
1883-lead%1:18:00::	1	-	D
1883-lead%1:18:00::	1	-	F
1883-lead%1:18:00::	1	-	G
1883-lead%1:18:00::	1	-	H
1883-lead%1:18:00::	1	-	I
1883-lead%1:18:00::	1	-	J
1883-lead%1:23:00::	1	-	A
1883-lead%1:23:00::	1	-	C
1883-lead%1:23:00::	1	-	D
1883-lead%1:23:00::	1	-	F
1883-lead%1:23:00::	1	-	G
1883-lead%1:23:00::	1	-	H
1883-lead%1:23:00::	1	-	I
1883-lead%1:23:00::	1	-	J
1883-lead%1:25:00::	1	-	A
1883-lead%1:25:00::	1	-	C
1883-lead%1:25:00::	1	-	D
1883-lead%1:25:00::	1	-	F
1883-lead%1:25:00::	1	-	G
1883-lead%1:25:00::	1	-	H
1883-lead%1:25:00::	1	-	I
1883-lead%1:25:00::	1	-	J
1883-lead%1:27:00::	1	-	A
1883-lead%1:27:00::	1	-	C
1883-lead%1:27:00::	1	-	D
1883-lead%1:27:00::	1	-	F
1883-lead%1:27:00::	1	-	G
1883-lead%1:27:00::	1	-	H
1883-lead%1:27:00::	1	-	I
1883-lead%1:27:00::	1	-	J
1884-lead%1:04:00::	1	-	A
1884-lead%1:04:00::	1	-	C
1884-lead%1:04:00::	1	-	D
1884-lead%1:04:00::	1	-	F
1884-lead%1:04:00::	1	-	G
1884-lead%1:04:00::	1	-	H
1884-lead%1:04:00::	1	-	I
1884-lead%1:04:00::	1	-	J
1884-lead%1:04:01::	1	-	C
1884-lead%1:04:01::	3	-	D
1884-lead%1:04:01::	4	-	H
1884-lead%1:04:01::	4	-	I
1884-lead%1:04:01::	4	-	J
1884-lead%1:04:01::	5	-	A
1884-lead%1:04:01::	5	-	F
1884-lead%1:04:01::	5	-	G
1884-lead%1:06:00::	1	-	A
1884-lead%1:06:00::	1	-	C
1884-lead%1:06:00::	1	-	D
1884-lead%1:06:00::	1	-	F
1884-lead%1:06:00::	1	-	G
1884-lead%1:06:00::	1	-	H
1884-lead%1:06:00::	1	-	I
1884-lead%1:06:00::	1	-	J
1884-lead%1:06:01::	1	-	A
1884-lead%1:06:01::	1	-	C
1884-lead%1:06:01::	1	-	D
1884-lead%1:06:01::	1	-	F
1884-lead%1:06:01::	1	-	G
1884-lead%1:06:01::	1	-	H
1884-lead%1:06:01::	1	-	I
1884-lead%1:06:01::	1	-	J
1884-lead%1:06:02::	1	-	A
1884-lead%1:06:02::	1	-	C
1884-lead%1:06:02::	1	-	D
1884-lead%1:06:02::	1	-	F
1884-lead%1:06:02::	1	-	G
1884-lead%1:06:02::	1	-	H
1884-lead%1:06:02::	1	-	I
1884-lead%1:06:02::	1	-	J
1884-lead%1:06:03::	1	-	A
1884-lead%1:06:03::	1	-	C
1884-lead%1:06:03::	1	-	D
1884-lead%1:06:03::	1	-	F
1884-lead%1:06:03::	1	-	G
1884-lead%1:06:03::	1	-	I
1884-lead%1:06:03::	1	-	J
1884-lead%1:06:03::	3	-	H
1884-lead%1:07:01::	1	-	A
1884-lead%1:07:01::	1	-	C
1884-lead%1:07:01::	1	-	D
1884-lead%1:07:01::	1	-	F
1884-lead%1:07:01::	1	-	G
1884-lead%1:07:01::	1	-	H
1884-lead%1:07:01::	1	-	I
1884-lead%1:07:01::	1	-	J
1884-lead%1:07:02::	1	-	C
1884-lead%1:07:02::	1	-	D
1884-lead%1:07:02::	1	-	F
1884-lead%1:07:02::	1	-	G
1884-lead%1:07:02::	1	-	I
1884-lead%1:07:02::	2	-	H
1884-lead%1:07:02::	3	-	A
1884-lead%1:07:02::	3	-	J
1884-lead%1:09:00::	1	-	A
1884-lead%1:09:00::	1	-	C
1884-lead%1:09:00::	1	-	D
1884-lead%1:09:00::	1	-	F
1884-lead%1:09:00::	1	-	G
1884-lead%1:09:00::	2	-	I
1884-lead%1:09:00::	3	-	H
1884-lead%1:09:00::	3	-	J
1884-lead%1:10:00::	1	-	C
1884-lead%1:10:00::	1	-	F
1884-lead%1:10:00::	1	-	H
1884-lead%1:10:00::	1	-	I
1884-lead%1:10:00::	1	-	J
1884-lead%1:10:00::	2	-	A
1884-lead%1:10:00::	2	-	D
1884-lead%1:10:00::	2	-	G
1884-lead%1:10:01::	1	-	A
1884-lead%1:10:01::	1	-	C
1884-lead%1:10:01::	1	-	D
1884-lead%1:10:01::	1	-	F
1884-lead%1:10:01::	1	-	H
1884-lead%1:10:01::	1	-	I
1884-lead%1:10:01::	1	-	J
1884-lead%1:10:01::	2	-	G
1884-lead%1:10:02::	1	-	A
1884-lead%1:10:02::	1	-	D
1884-lead%1:10:02::	1	-	F
1884-lead%1:10:02::	1	-	G
1884-lead%1:10:02::	1	-	J
1884-lead%1:10:02::	4	-	I
1884-lead%1:10:02::	5	-	C
1884-lead%1:10:02::	5	-	H
1884-lead%1:15:00::	1	-	C
1884-lead%1:15:00::	1	-	D
1884-lead%1:15:00::	1	-	F
1884-lead%1:15:00::	1	-	G
1884-lead%1:15:00::	1	-	H
1884-lead%1:15:00::	1	-	I
1884-lead%1:15:00::	1	-	J
1884-lead%1:15:00::	2	-	A
1884-lead%1:18:00::	1	-	A
1884-lead%1:18:00::	1	-	C
1884-lead%1:18:00::	1	-	D
1884-lead%1:18:00::	1	-	F
1884-lead%1:18:00::	1	-	G
1884-lead%1:18:00::	1	-	H
1884-lead%1:18:00::	1	-	I
1884-lead%1:18:00::	1	-	J
1884-lead%1:23:00::	1	-	A
1884-lead%1:23:00::	1	-	C
1884-lead%1:23:00::	1	-	D
1884-lead%1:23:00::	1	-	F
1884-lead%1:23:00::	1	-	G
1884-lead%1:23:00::	1	-	H
1884-lead%1:23:00::	1	-	I
1884-lead%1:23:00::	1	-	J
1884-lead%1:25:00::	1	-	A
1884-lead%1:25:00::	1	-	C
1884-lead%1:25:00::	1	-	D
1884-lead%1:25:00::	1	-	F
1884-lead%1:25:00::	1	-	G
1884-lead%1:25:00::	1	-	H
1884-lead%1:25:00::	1	-	I
1884-lead%1:25:00::	1	-	J
1884-lead%1:27:00::	1	-	A
1884-lead%1:27:00::	1	-	C
1884-lead%1:27:00::	1	-	D
1884-lead%1:27:00::	1	-	F
1884-lead%1:27:00::	1	-	G
1884-lead%1:27:00::	1	-	H
1884-lead%1:27:00::	1	-	I
1884-lead%1:27:00::	1	-	J
1885-lead%1:04:00::	1	-	A
1885-lead%1:04:00::	1	-	C
1885-lead%1:04:00::	1	-	D
1885-lead%1:04:00::	1	-	F
1885-lead%1:04:00::	1	-	G
1885-lead%1:04:00::	1	-	H
1885-lead%1:04:00::	1	-	I
1885-lead%1:04:00::	1	-	J
1885-lead%1:04:01::	3	-	I
1885-lead%1:04:01::	3	-	J
1885-lead%1:04:01::	4	-	D
1885-lead%1:04:01::	4	-	H
1885-lead%1:04:01::	5	-	A
1885-lead%1:04:01::	5	-	C
1885-lead%1:04:01::	5	-	F
1885-lead%1:04:01::	5	-	G
1885-lead%1:06:00::	1	-	A
1885-lead%1:06:00::	1	-	C
1885-lead%1:06:00::	1	-	D
1885-lead%1:06:00::	1	-	F
1885-lead%1:06:00::	1	-	G
1885-lead%1:06:00::	1	-	H
1885-lead%1:06:00::	1	-	I
1885-lead%1:06:00::	1	-	J
1885-lead%1:06:01::	1	-	A
1885-lead%1:06:01::	1	-	C
1885-lead%1:06:01::	1	-	D
1885-lead%1:06:01::	1	-	F
1885-lead%1:06:01::	1	-	G
1885-lead%1:06:01::	1	-	H
1885-lead%1:06:01::	1	-	I
1885-lead%1:06:01::	1	-	J
1885-lead%1:06:02::	1	-	A
1885-lead%1:06:02::	1	-	C
1885-lead%1:06:02::	1	-	D
1885-lead%1:06:02::	1	-	F
1885-lead%1:06:02::	1	-	G
1885-lead%1:06:02::	1	-	H
1885-lead%1:06:02::	1	-	I
1885-lead%1:06:02::	1	-	J
1885-lead%1:06:03::	1	-	A
1885-lead%1:06:03::	1	-	C
1885-lead%1:06:03::	1	-	D
1885-lead%1:06:03::	1	-	F
1885-lead%1:06:03::	1	-	G
1885-lead%1:06:03::	1	-	I
1885-lead%1:06:03::	1	-	J
1885-lead%1:06:03::	2	-	H
1885-lead%1:07:01::	1	-	A
1885-lead%1:07:01::	1	-	C
1885-lead%1:07:01::	1	-	D
1885-lead%1:07:01::	1	-	F
1885-lead%1:07:01::	1	-	G
1885-lead%1:07:01::	1	-	H
1885-lead%1:07:01::	1	-	I
1885-lead%1:07:01::	1	-	J
1885-lead%1:07:02::	1	-	C
1885-lead%1:07:02::	1	-	F
1885-lead%1:07:02::	1	-	G
1885-lead%1:07:02::	1	-	H
1885-lead%1:07:02::	1	-	I
1885-lead%1:07:02::	2	-	A
1885-lead%1:07:02::	2	-	D
1885-lead%1:07:02::	2	-	J
1885-lead%1:09:00::	1	-	A
1885-lead%1:09:00::	1	-	C
1885-lead%1:09:00::	1	-	D
1885-lead%1:09:00::	1	-	F
1885-lead%1:09:00::	1	-	G
1885-lead%1:09:00::	1	-	H
1885-lead%1:09:00::	1	-	I
1885-lead%1:09:00::	4	-	J
1885-lead%1:10:00::	1	-	A
1885-lead%1:10:00::	1	-	C
1885-lead%1:10:00::	1	-	F
1885-lead%1:10:00::	1	-	G
1885-lead%1:10:00::	1	-	H
1885-lead%1:10:00::	1	-	I
1885-lead%1:10:00::	1	-	J
1885-lead%1:10:00::	2	-	D
1885-lead%1:10:01::	1	-	A
1885-lead%1:10:01::	1	-	C
1885-lead%1:10:01::	1	-	F
1885-lead%1:10:01::	1	-	G
1885-lead%1:10:01::	1	-	H
1885-lead%1:10:01::	1	-	I
1885-lead%1:10:01::	1	-	J
1885-lead%1:10:01::	2	-	D
1885-lead%1:10:02::	1	-	A
1885-lead%1:10:02::	1	-	C
1885-lead%1:10:02::	1	-	D
1885-lead%1:10:02::	1	-	F
1885-lead%1:10:02::	1	-	G
1885-lead%1:10:02::	1	-	I
1885-lead%1:10:02::	1	-	J
1885-lead%1:10:02::	5	-	H
1885-lead%1:15:00::	1	-	C
1885-lead%1:15:00::	1	-	D
1885-lead%1:15:00::	1	-	F
1885-lead%1:15:00::	1	-	H
1885-lead%1:15:00::	1	-	I
1885-lead%1:15:00::	1	-	J
1885-lead%1:15:00::	2	-	A
1885-lead%1:15:00::	2	-	G
1885-lead%1:18:00::	1	-	A
1885-lead%1:18:00::	1	-	C
1885-lead%1:18:00::	1	-	D
1885-lead%1:18:00::	1	-	F
1885-lead%1:18:00::	1	-	H
1885-lead%1:18:00::	1	-	I
1885-lead%1:18:00::	1	-	J
1885-lead%1:18:00::	3	-	G
1885-lead%1:23:00::	1	-	A
1885-lead%1:23:00::	1	-	C
1885-lead%1:23:00::	1	-	D
1885-lead%1:23:00::	1	-	F
1885-lead%1:23:00::	1	-	G
1885-lead%1:23:00::	1	-	H
1885-lead%1:23:00::	1	-	I
1885-lead%1:23:00::	1	-	J
1885-lead%1:25:00::	1	-	A
1885-lead%1:25:00::	1	-	C
1885-lead%1:25:00::	1	-	D
1885-lead%1:25:00::	1	-	F
1885-lead%1:25:00::	1	-	G
1885-lead%1:25:00::	1	-	H
1885-lead%1:25:00::	1	-	I
1885-lead%1:25:00::	1	-	J
1885-lead%1:27:00::	1	-	A
1885-lead%1:27:00::	1	-	C
1885-lead%1:27:00::	1	-	D
1885-lead%1:27:00::	1	-	F
1885-lead%1:27:00::	1	-	G
1885-lead%1:27:00::	1	-	H
1885-lead%1:27:00::	1	-	I
1885-lead%1:27:00::	1	-	J
1886-lead%1:04:00::	1	-	A
1886-lead%1:04:00::	1	-	C
1886-lead%1:04:00::	1	-	F
1886-lead%1:04:00::	1	-	G
1886-lead%1:04:00::	1	-	H
1886-lead%1:04:00::	1	-	I
1886-lead%1:04:00::	1	-	J
