instanceID	dataIDs	label_set	non_label
1641_tip_vb	news_1963_723280.txt-2-5,fic_1853_3465.txt-1988-14	1,2,3,4	-
1642_tip_vb	mag_1982_325204.txt-14-26,fic_1824_7277.txt-826-67	1,2,3,4	-
1643_tip_vb	fic_1834_2652.txt-2205-26,fic_1850_7953.txt-1480-26	1,2,3,4	-
1644_tip_vb	fic_1856_5515.txt-2714-37,fic_1859_270.txt-401-88	1,2,3,4	-
1645_tip_vb	nf_1838_747482.txt-1255-8,fic_1838_7250.txt-1578-20	1,2,3,4	-
1646_tip_vb	fic_1855_9098.txt-10113-10,fic_1975_780110.txt-1409-15	1,2,3,4	-
1647_tip_vb	fic_1855_7489.txt-867-5,fic_1993_1040084.txt-703-4	1,2,3,4	-
1648_tip_vb	mag_1990_419996.txt-187-13,fic_1824_7277.txt-826-67	1,2,3,4	-
1649_tip_vb	news_1989_670385.txt-31-8,mag_2005_397558.txt-67-28	1,2,3,4	-
1650_tip_vb	fic_1985_780045.txt-3491-17,fic_1851_746.txt-9276-19	1,2,3,4	-
1651_tip_vb	nf_1851_747930.txt-1125-23,mag_2005_397558.txt-67-28	1,2,3,4	-
1652_tip_vb	mag_1850_565940.txt-174-9,fic_1850_7953.txt-1479-29	1,2,3,4	-
1653_tip_vb	fic_1858_1282.txt-2858-67,fic_1819_8009.txt-1059-48	1,2,3,4	-
1654_tip_vb	fic_2005_780520.txt-572-10,mag_1961_442000.txt-637-1	1,2,3,4	-
1655_tip_vb	fic_1984_780063.txt-1507-3,fic_1851_746.txt-9276-19	1,2,3,4	-
1656_tip_vb	mag_2002_385274.txt-105-7,fic_1849_8065.txt-361-27	1,2,3,4	-
1657_tip_vb	fic_1841_8921.txt-435-4,fic_1846_7036.txt-2226-29	1,2,3,4	-
1658_tip_vb	mag_2006_398384.txt-314-7,mag_1997_398795.txt-20-8	1,2,3,4	-
1659_tip_vb	nf_1849_762578.txt-385-36,fic_2005_780520.txt-572-10	1,2,3,4	-
1660_tip_vb	news_2004_648944.txt-1-12,mag_2006_398384.txt-314-7	1,2,3,4	-
1661_tip_vb	fic_1965_10458.txt-5062-15,mag_1961_442000.txt-637-1	1,2,3,4	-
1662_tip_vb	fic_1995_39279.txt-448-14,fic_1838_7250.txt-1578-20	1,2,3,4	-
1663_tip_vb	fic_1846_7136.txt-1711-20,fic_1841_8921.txt-336-16	1,2,3,4	-
1664_tip_vb	fic_1824_7037.txt-401-7,fic_1995_39249.txt-214-11	1,2,3,4	-
1665_tip_vb	fic_1993_1040084.txt-703-4,fic_1975_780110.txt-1409-15	1,2,3,4	-
1666_tip_vb	mag_1997_398795.txt-20-8,fic_1846_7036.txt-2226-29	1,2,3,4	-
1667_tip_vb	fic_2007_34343.txt-139-5,fic_1987_10756.txt-21242-2	1,2,3,4	-
1668_tip_vb	mag_1992_396452.txt-93-6,fic_1853_3465.txt-1988-14	1,2,3,4	-
1669_tip_vb	fic_1844_7081.txt-1439-0,nf_1851_747930.txt-1125-23	1,2,3,4	-
1670_tip_vb	fic_1838_7145.txt-1698-40,fic_1835_5605.txt-2415-40	1,2,3,4	-
1671_tip_vb	fic_1838_7250.txt-1616-53,fic_1975_780110.txt-1409-15	1,2,3,4	-
1672_tip_vb	fic_1853_3465.txt-1988-14,mag_2005_397558.txt-67-28	1,2,3,4	-
1673_tip_vb	fic_1995_39274.txt-549-6,fic_1965_10458.txt-2021-5	1,2,3,4	-
1674_tip_vb	fic_1979_780093.txt-1469-11,fic_1849_8065.txt-361-27	1,2,3,4	-
1675_tip_vb	mag_1992_396452.txt-93-6,nf_1851_747930.txt-2962-24	1,2,3,4	-
1676_tip_vb	mag_1995_396808.txt-43-12,fic_1843_7116.txt-400-18	1,2,3,4	-
1677_tip_vb	mag_1822_553396.txt-163-55,fic_1987_10756.txt-21242-2	1,2,3,4	-
1678_tip_vb	mag_1981_480259.txt-1-6,fic_1851_746.txt-9276-19	1,2,3,4	-
1679_tip_vb	news_1963_723280.txt-2-5,nf_1851_747930.txt-2962-24	1,2,3,4	-
1680_tip_vb	mag_1994_425905.txt-316-16,fic_2007_34343.txt-139-5	1,2,3,4	-
1681_tip_vb	fic_1850_7222.txt-216-2,mag_1961_442000.txt-637-1	1,2,3,4	-
1682_tip_vb	mag_2006_398898.txt-37-0,mag_2000_412569.txt-3-14	1,2,3,4	-
1683_tip_vb	mag_1994_425905.txt-316-16,mag_1997_398795.txt-20-8	1,2,3,4	-
1684_tip_vb	fic_1819_8009.txt-1059-48,fic_1853_3465.txt-428-7	1,2,3,4	-
1685_tip_vb	mag_2003_414436.txt-106-25,fic_1839_7067.txt-1486-47	1,2,3,4	-
1686_tip_vb	nf_1854_755030.txt-2999-17,mag_1961_442000.txt-637-1	1,2,3,4	-
1687_tip_vb	fic_1851_746.txt-4461-8,nf_1851_747930.txt-2962-24	1,2,3,4	-
1688_tip_vb	fic_1819_8009.txt-1059-48,fic_1839_7067.txt-1486-47	1,2,3,4	-
1689_tip_vb	fic_2009_36909.txt-61-0,fic_1846_7036.txt-2226-29	1,2,3,4	-
1690_tip_vb	fic_1835_5605.txt-2415-40,fic_1843_7039.txt-2779-6	1,2,3,4	-
1691_tip_vb	fic_2009_36909.txt-61-0,news_2004_635173.txt-48-0	1,2,3,4	-
1692_tip_vb	fic_1843_7039.txt-2779-6,mag_2005_397558.txt-67-28	1,2,3,4	-
1693_tip_vb	mag_1999_403996.txt-20-0,fic_1843_7039.txt-2779-6	1,2,3,4	-
1694_tip_vb	fic_1854_7839.txt-1455-0,news_2004_635173.txt-48-0	1,2,3,4	-
1695_tip_vb	fic_1858_1282.txt-3308-9,fic_1843_7039.txt-2779-6	1,2,3,4	-
1696_tip_vb	fic_1987_10756.txt-21242-2,fic_1849_8065.txt-361-27	1,2,3,4	-
1697_tip_vb	fic_1839_7204.txt-433-43,fic_1850_7953.txt-1479-29	1,2,3,4	-
1698_tip_vb	fic_1859_270.txt-401-88,fic_1851_746.txt-9276-19	1,2,3,4	-
1699_tip_vb	mag_1822_553396.txt-163-55,nf_1851_747930.txt-2962-24	1,2,3,4	-
1700_tip_vb	mag_2006_398384.txt-314-7,fic_1846_7036.txt-2226-29	1,2,3,4	-
1701_tip_vb	nf_2006_775490.txt-123-12,fic_1850_7953.txt-1479-29	1,2,3,4	-
1702_tip_vb	fic_2001_55735.txt-589-4,fic_1853_3465.txt-428-7	1,2,3,4	-
1703_tip_vb	fic_1844_7081.txt-1439-0,fic_1839_7067.txt-1486-47	1,2,3,4	-
1704_tip_vb	mag_2003_401197.txt-49-2,fic_1859_270.txt-401-88	1,2,3,4	-
1705_tip_vb	fic_1852_2751.txt-85-29,news_2004_648944.txt-1-12	1,2,3,4	-
1706_tip_vb	fic_1991_16780.txt-3914-8,fic_1843_7039.txt-2779-6	1,2,3,4	-
1707_tip_vb	fic_1844_3928.txt-355-13,mag_1961_442000.txt-637-1	1,2,3,4	-
1708_tip_vb	fic_1846_7136.txt-1711-20,fic_1859_270.txt-401-88	1,2,3,4	-
1709_tip_vb	fic_1972_780010.txt-2418-4,fic_1859_270.txt-401-88	1,2,3,4	-
1710_tip_vb	news_2004_635173.txt-48-0,fic_1846_7036.txt-2226-29	1,2,3,4	-
1711_tip_vb	fic_1841_8921.txt-336-16,news_2004_635173.txt-48-0	1,2,3,4	-
1712_tip_vb	mag_2006_398384.txt-314-7,fic_1851_746.txt-9276-19	1,2,3,4	-
1713_tip_vb	news_1967_726294.txt-24-0,mag_2005_397558.txt-67-28	1,2,3,4	-
1714_tip_vb	fic_1995_39354.txt-320-0,fic_1846_7136.txt-1711-20	1,2,3,4	-
1715_tip_vb	fic_1979_780093.txt-1469-11,fic_1843_7039.txt-2779-6	1,2,3,4	-
1716_tip_vb	news_2000_622039.txt-26-10,mag_2002_385274.txt-105-7	1,2,3,4	-
1717_tip_vb	fic_1995_39274.txt-549-6,nf_1851_747930.txt-3721-17	1,2,3,4	-
1718_tip_vb	fic_1980_10659.txt-1489-9,fic_1851_746.txt-4519-42	1,2,3,4	-
1719_tip_vb	fic_1839_7204.txt-433-43,nf_1854_750818.txt-3005-11	1,2,3,4	-
1720_tip_vb	fic_1850_7953.txt-1480-26,fic_1843_7039.txt-2779-6	1,2,3,4	-
1721_tip_vb	fic_1846_7121.txt-955-17,news_2004_648944.txt-1-12	1,2,3,4	-
1722_tip_vb	fic_1819_8009.txt-1059-48,news_2004_635173.txt-48-0	1,2,3,4	-
1723_tip_vb	news_2000_622039.txt-26-10,fic_1846_7036.txt-2226-29	1,2,3,4	-
1724_tip_vb	mag_2003_401197.txt-49-2,fic_1858_1282.txt-2858-67	1,2,3,4	-
1725_tip_vb	fic_1984_780063.txt-1507-3,fic_1853_3465.txt-428-7	1,2,3,4	-
1726_tip_vb	fic_2006_28613.txt-8-5,news_2004_635173.txt-48-0	1,2,3,4	-
1727_tip_vb	mag_1998_404008.txt-87-17,fic_1975_780110.txt-1409-15	1,2,3,4	-
1728_tip_vb	mag_2003_414436.txt-106-25,fic_1853_3465.txt-428-7	1,2,3,4	-
1729_tip_vb	nf_1851_747930.txt-2962-24,fic_1843_7039.txt-2779-6	1,2,3,4	-
1730_tip_vb	fic_1849_7006.txt-1314-10,fic_1851_746.txt-9276-19	1,2,3,4	-
1731_tip_vb	news_2004_635173.txt-48-0,fic_1853_3465.txt-428-7	1,2,3,4	-
1732_tip_vb	mag_1988_89641.txt-32-7,mag_1961_442000.txt-637-1	1,2,3,4	-
1733_tip_vb	fic_1838_7250.txt-1616-53,mag_2005_397558.txt-67-28	1,2,3,4	-
1734_tip_vb	fic_1964_10443.txt-4110-1,fic_1851_746.txt-9276-19	1,2,3,4	-
1735_tip_vb	fic_1856_9797.txt-4973-5,news_2004_648944.txt-1-12	1,2,3,4	-
1736_tip_vb	fic_2007_34343.txt-139-5,mag_2000_412569.txt-3-14	1,2,3,4	-
1737_tip_vb	fic_1850_7222.txt-216-2,fic_1849_8065.txt-361-27	1,2,3,4	-
1738_tip_vb	fic_1844_3928.txt-355-13,fic_1835_5605.txt-2415-40	1,2,3,4	-
1739_tip_vb	news_1989_670385.txt-31-8,mag_1837_554498.txt-233-5	1,2,3,4	-
1740_tip_vb	fic_1967_16424.txt-317-1,fic_1980_10659.txt-1489-9	1,2,3,4	-
1741_tip_vb	fic_1850_4498.txt-189-53,fic_1819_8009.txt-1059-48	1,2,3,4	-
1742_tip_vb	nf_1838_747482.txt-1255-8,fic_1824_7277.txt-826-67	1,2,3,4	-
1743_tip_vb	fic_1993_14533.txt-333-10,fic_1843_7116.txt-400-18	1,2,3,4	-
1744_tip_vb	fic_1835_5605.txt-2415-40,nf_1851_747930.txt-2962-24	1,2,3,4	-
1745_tip_vb	news_2004_635173.txt-48-0,fic_1851_746.txt-9276-19	1,2,3,4	-
1746_tip_vb	fic_1846_7121.txt-955-17,mag_1822_553396.txt-163-55	1,2,3,4	-
1747_tip_vb	fic_1846_7036.txt-2226-29,mag_2005_397558.txt-67-28	1,2,3,4	-
1748_tip_vb	mag_1995_396808.txt-43-12,fic_1853_3465.txt-1988-14	1,2,3,4	-
1749_tip_vb	mag_2006_398384.txt-314-7,mag_1961_442000.txt-637-1	1,2,3,4	-
1750_tip_vb	fic_1844_3928.txt-355-13,mag_2005_397558.txt-67-28	1,2,3,4	-
1751_tip_vb	mag_1995_396808.txt-43-12,news_1967_726294.txt-24-0	1,2,3,4	-
1752_tip_vb	fic_1843_7208.txt-12479-12,fic_1987_10756.txt-21242-2	1,2,3,4	-
1753_tip_vb	news_1994_606771.txt-69-5,mag_2005_397558.txt-67-28	1,2,3,4	-
1754_tip_vb	fic_1844_3928.txt-355-13,mag_2003_414436.txt-106-25	1,2,3,4	-
1755_tip_vb	mag_1994_425905.txt-316-16,mag_2006_398898.txt-37-0	1,2,3,4	-
1756_tip_vb	fic_1995_39249.txt-214-11,fic_1853_3465.txt-428-7	1,2,3,4	-
1757_tip_vb	mag_2005_380198.txt-2-51,news_1994_606771.txt-69-5	1,2,3,4	-
1758_tip_vb	fic_1846_8819.txt-1554-0,fic_1853_9040.txt-443-12	1,2,3,4	-
1759_tip_vb	fic_1968_10505.txt-7472-6,fic_1824_7277.txt-826-67	1,2,3,4	-
1760_tip_vb	fic_1991_16780.txt-3914-8,mag_1997_398795.txt-20-8	1,2,3,4	-
1761_tip_vb	mag_1850_565940.txt-174-9,fic_1853_3465.txt-1988-14	1,2,3,4	-
1762_tip_vb	fic_1854_9230.txt-3551-16,fic_1853_9040.txt-443-12	1,2,3,4	-
1763_tip_vb	fic_1841_8921.txt-435-4,fic_1853_3465.txt-428-7	1,2,3,4	-
1764_tip_vb	fic_1852_2751.txt-85-29,mag_2002_385274.txt-105-7	1,2,3,4	-
1765_tip_vb	nf_1851_747930.txt-3721-17,fic_1849_8065.txt-361-27	1,2,3,4	-
1766_tip_vb	fic_1851_746.txt-4519-42,fic_1843_7116.txt-400-18	1,2,3,4	-
1767_tip_vb	fic_1853_3465.txt-250-43,fic_1987_10756.txt-21242-2	1,2,3,4	-
1768_tip_vb	fic_1827_7168.txt-796-7,fic_2005_780520.txt-572-10	1,2,3,4	-
1769_tip_vb	fic_1841_8921.txt-336-16,fic_1975_780110.txt-1409-15	1,2,3,4	-
1770_tip_vb	fic_1857_3100.txt-445-1,fic_1846_7036.txt-2226-29	1,2,3,4	-
1771_tip_vb	nf_1851_747930.txt-2962-24,fic_1838_7250.txt-1616-53	1,2,3,4	-
1772_tip_vb	fic_1851_746.txt-4461-8,fic_1981_10681.txt-6286-8	1,2,3,4	-
1773_tip_vb	fic_1855_9098.txt-10084-4,fic_1846_7036.txt-2226-29	1,2,3,4	-
1774_tip_vb	fic_1851_746.txt-3044-25,mag_1858_506205.txt-54-39	1,2,3,4	-
1775_tip_vb	fic_1841_8921.txt-435-4,fic_2000_52601.txt-277-24	1,2,3,4	-
1776_tip_vb	mag_2001_369293.txt-3-26,fic_1853_9040.txt-443-12	1,2,3,4	-
1777_tip_vb	mag_2005_380198.txt-2-51,fic_1824_7277.txt-826-67	1,2,3,4	-
1778_tip_vb	fic_2005_780520.txt-572-10,fic_1824_7277.txt-826-67	1,2,3,4	-
1779_tip_vb	mag_1837_554498.txt-233-5,fic_1850_7953.txt-1479-29	1,2,3,4	-
1780_tip_vb	fic_1855_7489.txt-867-5,fic_1853_3465.txt-428-7	1,2,3,4	-
1781_tip_vb	fic_1819_8009.txt-1059-48,fic_1859_270.txt-401-88	1,2,3,4	-
1782_tip_vb	fic_1853_9040.txt-443-12,fic_1849_8065.txt-361-27	1,2,3,4	-
1783_tip_vb	fic_1857_3100.txt-445-1,fic_1838_7250.txt-1578-20	1,2,3,4	-
1784_tip_vb	fic_1844_3928.txt-355-13,mag_1828_553914.txt-171-18	1,2,3,4	-
1785_tip_vb	fic_1965_10458.txt-5062-15,mag_1837_554498.txt-233-5	1,2,3,4	-
1786_tip_vb	fic_1827_7168.txt-909-183,fic_1835_5605.txt-2415-40	1,2,3,4	-
1787_tip_vb	news_2004_635173.txt-48-0,mag_2005_397558.txt-67-28	1,2,3,4	-
1788_tip_vb	fic_2009_36909.txt-61-0,fic_1839_7067.txt-1486-47	1,2,3,4	-
1789_tip_vb	mag_1982_325204.txt-14-26,fic_2005_780520.txt-572-10	1,2,3,4	-
1790_tip_vb	mag_1822_553396.txt-163-55,news_2004_648944.txt-1-12	1,2,3,4	-
1791_tip_vb	fic_1858_1282.txt-2858-67,fic_1824_7277.txt-826-67	1,2,3,4	-
1792_tip_vb	fic_1981_10681.txt-6286-8,nf_1851_747930.txt-2962-24	1,2,3,4	-
1793_tip_vb	fic_1965_10458.txt-2021-5,fic_1859_270.txt-401-88	1,2,3,4	-
1794_tip_vb	fic_1853_3465.txt-250-43,nf_1854_755030.txt-2999-17	1,2,3,4	-
1795_tip_vb	fic_1846_7121.txt-955-17,mag_2005_397558.txt-67-28	1,2,3,4	-
1796_tip_vb	fic_1993_1040058.txt-31-15,fic_1839_7067.txt-1486-47	1,2,3,4	-
1797_tip_vb	fic_1838_7145.txt-1698-40,fic_1843_7116.txt-400-18	1,2,3,4	-
1798_tip_vb	mag_1999_407855.txt-38-23,mag_1961_442000.txt-637-1	1,2,3,4	-
1799_tip_vb	mag_1828_553914.txt-171-18,mag_2005_397558.txt-67-28	1,2,3,4	-
1800_tip_vb	nf_1851_747930.txt-1125-23,fic_1846_7036.txt-2226-29	1,2,3,4	-
1801_tip_vb	news_2002_603894.txt-9-21,fic_1830_7238.txt-330-33	1,2,3,4	-
1802_tip_vb	fic_1853_9040.txt-1508-3,fic_1846_7036.txt-2226-29	1,2,3,4	-
1803_tip_vb	fic_1984_780063.txt-1507-3,fic_1838_7145.txt-1698-40	1,2,3,4	-
1804_tip_vb	fic_1835_7133.txt-1239-22,mag_1822_553396.txt-163-55	1,2,3,4	-
1805_tip_vb	fic_1835_7133.txt-1239-22,news_2004_635173.txt-48-0	1,2,3,4	-
1806_tip_vb	fic_1849_8065.txt-361-27,fic_1846_7036.txt-2226-29	1,2,3,4	-
1807_tip_vb	fic_1849_8065.txt-361-27,mag_2005_397558.txt-67-28	1,2,3,4	-
1808_tip_vb	mag_1981_480259.txt-1-6,fic_1859_270.txt-401-88	1,2,3,4	-
1809_tip_vb	fic_1844_7187.txt-489-25,fic_1824_7277.txt-826-67	1,2,3,4	-
1810_tip_vb	mag_2003_401197.txt-49-2,mag_1997_398795.txt-20-8	1,2,3,4	-
1811_tip_vb	mag_1972_491473.txt-156-4,fic_1835_5605.txt-2415-40	1,2,3,4	-
1812_tip_vb	fic_1977_780102.txt-2662-16,fic_1838_7250.txt-1616-53	1,2,3,4	-
1813_tip_vb	fic_2005_780520.txt-572-10,fic_1849_8065.txt-361-27	1,2,3,4	-
1814_tip_vb	news_2004_635173.txt-48-0,fic_1853_3465.txt-1988-14	1,2,3,4	-
1815_tip_vb	mag_1992_396452.txt-93-6,fic_1838_7250.txt-1578-20	1,2,3,4	-
1816_tip_vb	fic_1993_1040084.txt-703-4,nf_1851_747930.txt-2962-24	1,2,3,4	-
1817_tip_vb	mag_1972_491473.txt-156-4,mag_2005_397558.txt-67-28	1,2,3,4	-
1818_tip_vb	fic_1965_10458.txt-2021-5,fic_1844_7187.txt-489-25	1,2,3,4	-
1819_tip_vb	fic_1850_7953.txt-1479-29,mag_2005_397558.txt-67-28	1,2,3,4	-
1820_tip_vb	fic_1855_9098.txt-10113-10,fic_1824_7277.txt-826-67	1,2,3,4	-
1821_tip_vb	fic_1823_7214.txt-408-11,fic_1838_7250.txt-1578-20	1,2,3,4	-
1822_tip_vb	mag_2002_385274.txt-105-7,fic_1987_10756.txt-21242-2	1,2,3,4	-
1823_tip_vb	fic_1995_39354.txt-320-0,mag_2005_397558.txt-67-28	1,2,3,4	-
1824_tip_vb	fic_1859_270.txt-401-88,fic_1846_7036.txt-2226-29	1,2,3,4	-
1825_tip_vb	fic_1835_7133.txt-1239-22,fic_1856_5515.txt-2714-37	1,2,3,4	-
1826_tip_vb	fic_1851_746.txt-9276-19,mag_2005_397558.txt-67-28	1,2,3,4	-
1827_tip_vb	nf_1851_747930.txt-6012-16,news_2004_635173.txt-48-0	1,2,3,4	-
1828_tip_vb	fic_1979_780093.txt-1469-11,news_2004_648944.txt-1-12	1,2,3,4	-
1829_tip_vb	fic_1975_10598.txt-5631-8,fic_1839_7067.txt-1486-47	1,2,3,4	-
1830_tip_vb	fic_1824_7037.txt-401-7,fic_1858_1282.txt-2858-67	1,2,3,4	-
1831_tip_vb	nf_1838_747482.txt-1255-8,fic_1853_3465.txt-428-7	1,2,3,4	-
1832_tip_vb	fic_1844_3928.txt-355-13,fic_1851_746.txt-9276-19	1,2,3,4	-
1833_tip_vb	fic_2007_33745.txt-128-29,mag_2006_398898.txt-37-0	1,2,3,4	-
1834_tip_vb	fic_1852_2751.txt-85-29,fic_1843_7116.txt-400-18	1,2,3,4	-
1835_tip_vb	fic_1844_3928.txt-355-13,fic_1843_7039.txt-2779-6	1,2,3,4	-
1836_tip_vb	mag_2003_414436.txt-106-25,fic_1975_780110.txt-1409-15	1,2,3,4	-
1837_tip_vb	fic_1965_10458.txt-2021-5,fic_1852_2751.txt-85-29	1,2,3,4	-
1838_tip_vb	fic_1824_7277.txt-826-67,fic_1853_3465.txt-1988-14	1,2,3,4	-
1839_tip_vb	fic_1839_7204.txt-433-43,fic_1849_8065.txt-361-27	1,2,3,4	-
1840_tip_vb	mag_1988_89641.txt-32-7,fic_1853_3465.txt-1988-14	1,2,3,4	-
1841_tip_vb	news_2004_648944.txt-1-12,fic_1849_8065.txt-361-27	1,2,3,4	-
1842_tip_vb	fic_1849_7006.txt-1314-10,fic_1838_7250.txt-1578-20	1,2,3,4	-
1843_tip_vb	fic_1839_7067.txt-1486-47,fic_1859_270.txt-401-88	1,2,3,4	-
1844_tip_vb	mag_1988_89641.txt-32-7,fic_1846_7036.txt-2226-29	1,2,3,4	-
1845_tip_vb	news_1989_670385.txt-31-8,fic_1853_3465.txt-428-7	1,2,3,4	-
1846_tip_vb	news_1994_606771.txt-69-5,fic_2005_780520.txt-572-10	1,2,3,4	-
1847_tip_vb	news_2000_622039.txt-26-10,fic_1849_8065.txt-361-27	1,2,3,4	-
1848_tip_vb	mag_1850_565940.txt-174-9,fic_1846_8819.txt-1554-0	1,2,3,4	-
1849_tip_vb	news_1989_670385.txt-31-8,fic_1850_7953.txt-1480-26	1,2,3,4	-
1850_tip_vb	fic_1857_3100.txt-445-1,mag_1988_89641.txt-32-7	1,2,3,4	-
1851_tip_vb	fic_2009_36909.txt-61-0,fic_1857_3100.txt-2226-50	1,2,3,4	-
1852_tip_vb	fic_2007_34343.txt-139-5,fic_1853_3465.txt-428-7	1,2,3,4	-
1853_tip_vb	fic_1850_7953.txt-1479-29,fic_1843_7039.txt-2779-6	1,2,3,4	-
1854_tip_vb	nf_1965_773954.txt-737-3,fic_1849_8065.txt-361-27	1,2,3,4	-
1855_tip_vb	fic_1838_7250.txt-1616-53,fic_1987_10756.txt-21242-2	1,2,3,4	-
1856_tip_vb	nf_1851_747930.txt-1125-23,news_2004_635173.txt-48-0	1,2,3,4	-
1857_tip_vb	fic_1855_9098.txt-10084-4,fic_1843_7116.txt-400-18	1,2,3,4	-
1858_tip_vb	mag_1992_396452.txt-93-6,fic_1853_3465.txt-428-7	1,2,3,4	-
1859_tip_vb	fic_1846_8819.txt-1554-0,fic_1851_746.txt-9276-19	1,2,3,4	-
1860_tip_vb	fic_1846_7121.txt-955-17,fic_1824_7277.txt-826-67	1,2,3,4	-
1861_tip_vb	fic_1833_7239.txt-2507-11,fic_1843_7039.txt-2779-6	1,2,3,4	-
1862_tip_vb	fic_2007_33745.txt-128-29,news_2004_635173.txt-48-0	1,2,3,4	-
1863_tip_vb	fic_1853_3465.txt-250-43,fic_1846_7036.txt-2226-29	1,2,3,4	-
1864_tip_vb	fic_1995_39249.txt-214-11,news_2004_648944.txt-1-12	1,2,3,4	-
1865_tip_vb	mag_1988_89641.txt-32-7,fic_1840_7681.txt-2114-153	1,2,3,4	-
1866_tip_vb	news_2006_604866.txt-35-20,nf_1854_750818.txt-3005-11	1,2,3,4	-
1867_tip_vb	fic_1851_746.txt-4461-8,fic_1843_7039.txt-2779-6	1,2,3,4	-
1868_tip_vb	fic_2000_52601.txt-277-24,fic_1838_7250.txt-1616-53	1,2,3,4	-
1869_tip_vb	news_1967_726294.txt-24-0,nf_1851_747930.txt-2962-24	1,2,3,4	-
1870_tip_vb	fic_1855_7489.txt-867-5,mag_1995_396808.txt-43-12	1,2,3,4	-
1871_tip_vb	mag_1988_89641.txt-32-7,fic_1975_780110.txt-1409-15	1,2,3,4	-
1872_tip_vb	fic_1975_780110.txt-1409-15,fic_1853_3465.txt-1988-14	1,2,3,4	-
1873_tip_vb	fic_1851_746.txt-9276-19,fic_1846_7036.txt-2226-29	1,2,3,4	-
1874_tip_vb	news_2004_648944.txt-1-12,fic_1838_7250.txt-1578-20	1,2,3,4	-
1875_tip_vb	fic_1985_780045.txt-3491-17,fic_1975_780110.txt-1409-15	1,2,3,4	-
1876_tip_vb	nf_1851_747930.txt-2962-24,fic_1849_8065.txt-361-27	1,2,3,4	-
1877_tip_vb	fic_1823_7214.txt-408-11,fic_1853_3465.txt-1988-14	1,2,3,4	-
1878_tip_vb	mag_1972_103837.txt-54-13,fic_1850_7953.txt-1479-29	1,2,3,4	-
1879_tip_vb	mag_1995_396808.txt-43-12,fic_1853_3465.txt-428-7	1,2,3,4	-
1880_tip_vb	fic_1858_1282.txt-2858-67,fic_1851_746.txt-4519-42	1,2,3,4	-
1881_tip_vb	fic_2005_780520.txt-572-10,fic_1851_746.txt-9276-19	1,2,3,4	-
1882_tip_vb	mag_1988_89641.txt-32-7,fic_1835_5605.txt-2415-40	1,2,3,4	-
1883_tip_vb	mag_2003_401197.txt-49-2,fic_1843_7116.txt-400-18	1,2,3,4	-
1884_tip_vb	mag_2006_398898.txt-37-0,mag_2006_398384.txt-314-7	1,2,3,4	-
1885_tip_vb	mag_1992_396452.txt-93-6,fic_1987_10756.txt-21242-2	1,2,3,4	-
1886_tip_vb	fic_1824_7277.txt-826-67,fic_1987_10756.txt-21242-2	1,2,3,4	-
1887_tip_vb	nf_1851_747930.txt-2962-24,fic_1851_746.txt-9276-19	1,2,3,4	-
1888_tip_vb	nf_1965_773954.txt-737-3,fic_1965_10458.txt-2021-5	1,2,3,4	-
1889_tip_vb	fic_1844_7148.txt-96-14,fic_1843_7039.txt-2779-6	1,2,3,4	-
1890_tip_vb	mag_1982_325204.txt-14-26,fic_1987_10756.txt-21242-2	1,2,3,4	-
1891_tip_vb	mag_1833_564542.txt-49-6,fic_1859_270.txt-401-88	1,2,3,4	-
1892_tip_vb	fic_1843_7116.txt-400-18,fic_1853_3465.txt-1988-14	1,2,3,4	-
1893_tip_vb	nf_1849_762578.txt-385-36,fic_1849_8065.txt-361-27	1,2,3,4	-
1894_tip_vb	mag_1997_398795.txt-20-8,fic_1853_3465.txt-428-7	1,2,3,4	-
1895_tip_vb	nf_1965_773954.txt-737-3,mag_2005_397558.txt-67-28	1,2,3,4	-
1896_tip_vb	fic_1834_2652.txt-2205-26,fic_1975_780110.txt-1409-15	1,2,3,4	-
1897_tip_vb	fic_1995_39274.txt-549-6,fic_1850_7953.txt-1479-29	1,2,3,4	-
1898_tip_vb	fic_1993_1040084.txt-703-4,fic_1859_270.txt-401-88	1,2,3,4	-
1899_tip_vb	fic_1855_7489.txt-867-5,fic_1843_7116.txt-400-18	1,2,3,4	-
1900_tip_vb	fic_1819_8009.txt-1059-48,fic_1987_10756.txt-21242-2	1,2,3,4	-
1901_tip_vb	news_1995_614426.txt-37-3,mag_2005_397558.txt-67-28	1,2,3,4	-
1902_tip_vb	fic_2005_31629.txt-188-12,nf_1851_747930.txt-2962-24	1,2,3,4	-
1903_tip_vb	mag_1998_401608.txt-13-26,fic_1858_1282.txt-2858-67	1,2,3,4	-
1904_tip_vb	fic_1827_7168.txt-909-183,fic_1824_7277.txt-826-67	1,2,3,4	-
1905_tip_vb	news_1967_726294.txt-24-0,fic_1850_7953.txt-1479-29	1,2,3,4	-
1906_tip_vb	nf_1849_762578.txt-385-36,news_2004_635173.txt-48-0	1,2,3,4	-
1907_tip_vb	fic_1833_7239.txt-2507-11,fic_1841_8921.txt-336-16	1,2,3,4	-
1908_tip_vb	news_2004_648944.txt-1-12,fic_1851_746.txt-4519-42	1,2,3,4	-
1909_tip_vb	nf_1854_750818.txt-3005-11,fic_1850_7953.txt-1480-26	1,2,3,4	-
1910_tip_vb	fic_1844_7148.txt-96-14,nf_1851_747930.txt-2962-24	1,2,3,4	-
1911_tip_vb	mag_2002_385274.txt-105-7,mag_2005_397558.txt-67-28	1,2,3,4	-
