instanceID	label	comment	annotator
sense0,2532889X_1961-05-15_01_041.tcf.xml-98-27	1	-	annotatorB
sense1,2532889X_1961-05-15_01_041.tcf.xml-98-27	0	-	annotatorB
sense2,2532889X_1961-05-15_01_041.tcf.xml-98-27	0	-	annotatorB
sense0,ledebur_eisenhuettenkunde_1884-14016-15	0	-	annotatorB
sense1,ledebur_eisenhuettenkunde_1884-14016-15	1	-	annotatorB
sense2,ledebur_eisenhuettenkunde_1884-14016-15	0	-	annotatorB
sense0,paul_katzenberger01_1809-1358-66	0	-	annotatorB
sense1,paul_katzenberger01_1809-1358-66	1	-	annotatorB
sense2,paul_katzenberger01_1809-1358-66	0	-	annotatorB
sense0,2532889X_1952-12-04_01_034.tcf.xml-131-16	1	-	annotatorB
sense1,2532889X_1952-12-04_01_034.tcf.xml-131-16	0	-	annotatorB
sense2,2532889X_1952-12-04_01_034.tcf.xml-131-16	0	-	annotatorB
sense0,gutzkow_zeitgenossen01_1842-1175-5	1	-	annotatorB
sense1,gutzkow_zeitgenossen01_1842-1175-5	0	-	annotatorB
sense2,gutzkow_zeitgenossen01_1842-1175-5	0	-	annotatorB
sense0,2532889X_1986-04-05_01_411.tcf.xml-34-14	0	-	annotatorB
sense1,2532889X_1986-04-05_01_411.tcf.xml-34-14	1	-	annotatorB
sense2,2532889X_1986-04-05_01_411.tcf.xml-34-14	0	-	annotatorB
sense0,2532889X_1948-02-11_01_009.tcf.xml-174-75	1	-	annotatorB
sense1,2532889X_1948-02-11_01_009.tcf.xml-174-75	0	-	annotatorB
sense2,2532889X_1948-02-11_01_009.tcf.xml-174-75	0	-	annotatorB
sense0,26120215_1981_05_02_01_139.tcf.xml-6-8	0	-	annotatorB
sense1,26120215_1981_05_02_01_139.tcf.xml-6-8	1	-	annotatorB
sense2,26120215_1981_05_02_01_139.tcf.xml-6-8	0	-	annotatorB
sense0,2532889X_1972-09-23_01_175.tcf.xml-5-16	0	-	annotatorB
sense1,2532889X_1972-09-23_01_175.tcf.xml-5-16	1	-	annotatorB
sense2,2532889X_1972-09-23_01_175.tcf.xml-5-16	0	-	annotatorB
sense0,2532889X_1973-07-12_01_153.tcf.xml-60-34	1	-	annotatorB
sense1,2532889X_1973-07-12_01_153.tcf.xml-60-34	0	-	annotatorB
sense2,2532889X_1973-07-12_01_153.tcf.xml-60-34	0	-	annotatorB
sense0,quenstedt_mineralogie_1854-7202-21	0	-	annotatorB
sense1,quenstedt_mineralogie_1854-7202-21	1	-	annotatorB
sense2,quenstedt_mineralogie_1854-7202-21	0	-	annotatorB
sense0,kerl_metallurgische_1866-4246-28	0	-	annotatorB
sense1,kerl_metallurgische_1866-4246-28	1	-	annotatorB
sense2,kerl_metallurgische_1866-4246-28	0	-	annotatorB
sense0,2532889X_1948-10-15_01_038.tcf.xml-20-16	1	-	annotatorB
sense1,2532889X_1948-10-15_01_038.tcf.xml-20-16	0	-	annotatorB
sense2,2532889X_1948-10-15_01_038.tcf.xml-20-16	0	-	annotatorB
sense0,samter_erfindungen_1896-8919-24	0	-	annotatorB
sense1,samter_erfindungen_1896-8919-24	1	-	annotatorB
sense2,samter_erfindungen_1896-8919-24	0	-	annotatorB
sense0,urbanitzky_electricitaet_1885-4651-33	0	-	annotatorB
sense1,urbanitzky_electricitaet_1885-4651-33	1	-	annotatorB
sense2,urbanitzky_electricitaet_1885-4651-33	0	-	annotatorB
sense0,2532889X_1949-09-08_01_010.tcf.xml-5-12	1	-	annotatorB
sense1,2532889X_1949-09-08_01_010.tcf.xml-5-12	0	-	annotatorB
sense2,2532889X_1949-09-08_01_010.tcf.xml-5-12	0	-	annotatorB
sense0,beck_eisen04_1899-14550-30	0	-	annotatorB
sense1,beck_eisen04_1899-14550-30	1	-	annotatorB
sense2,beck_eisen04_1899-14550-30	0	-	annotatorB
sense0,2532889X_1965-09-18_01_056.tcf.xml-21-34	1	-	annotatorB
sense1,2532889X_1965-09-18_01_056.tcf.xml-21-34	0	-	annotatorB
sense2,2532889X_1965-09-18_01_056.tcf.xml-21-34	0	-	annotatorB
sense0,2532889X_1968-10-26_01_124.tcf.xml-94-17	0	-	annotatorB
sense1,2532889X_1968-10-26_01_124.tcf.xml-94-17	1	-	annotatorB
sense2,2532889X_1968-10-26_01_124.tcf.xml-94-17	0	-	annotatorB
sense0,liebig_agricultur_1840-218-49	0	-	annotatorB
sense1,liebig_agricultur_1840-218-49	1	-	annotatorB
sense2,liebig_agricultur_1840-218-49	0	-	annotatorB
sense0,26120215_1968_11_26_01_253.tcf.xml-4-17	1	-	annotatorB
sense1,26120215_1968_11_26_01_253.tcf.xml-4-17	0	-	annotatorB
sense2,26120215_1968_11_26_01_253.tcf.xml-4-17	0	-	annotatorB
sense0,2532889X_1984-10-27_01_180.tcf.xml-1-11	0	-	annotatorB
sense1,2532889X_1984-10-27_01_180.tcf.xml-1-11	1	-	annotatorB
sense2,2532889X_1984-10-27_01_180.tcf.xml-1-11	0	-	annotatorB
sense0,quenstedt_mineralogie_1854-11674-36	1	-	annotatorB
sense1,quenstedt_mineralogie_1854-11674-36	0	-	annotatorB
sense2,quenstedt_mineralogie_1854-11674-36	0	-	annotatorB
sense0,quenstedt_mineralogie_1854-11874-1	0	-	annotatorB
sense1,quenstedt_mineralogie_1854-11874-1	1	-	annotatorB
sense2,quenstedt_mineralogie_1854-11874-1	0	-	annotatorB
sense0,griesinger_psychische_1845-572-34	1	-	annotatorB
sense1,griesinger_psychische_1845-572-34	0	-	annotatorB
sense2,griesinger_psychische_1845-572-34	0	-	annotatorB
sense0,mommsen_roemische03_1856-4692-12	1	-	annotatorB
sense1,mommsen_roemische03_1856-4692-12	0	-	annotatorB
sense2,mommsen_roemische03_1856-4692-12	0	-	annotatorB
sense0,schleiden_pflanze_1848-1508-22	0	-	annotatorB
sense1,schleiden_pflanze_1848-1508-22	1	-	annotatorB
sense2,schleiden_pflanze_1848-1508-22	0	-	annotatorB
sense0,2532889X_1948-08-08_01_035.tcf.xml-369-60	1	-	annotatorB
sense1,2532889X_1948-08-08_01_035.tcf.xml-369-60	0	-	annotatorB
sense2,2532889X_1948-08-08_01_035.tcf.xml-369-60	0	-	annotatorB
sense0,2532889X_1987-10-24_01_365.tcf.xml-5-1	0	-	annotatorB
sense1,2532889X_1987-10-24_01_365.tcf.xml-5-1	1	-	annotatorB
sense2,2532889X_1987-10-24_01_365.tcf.xml-5-1	0	-	annotatorB
sense0,2532889X_1960-07-06_01_172.tcf.xml-206-17	1	-	annotatorB
sense1,2532889X_1960-07-06_01_172.tcf.xml-206-17	0	-	annotatorB
sense2,2532889X_1960-07-06_01_172.tcf.xml-206-17	0	-	annotatorB
sense0,2532889X_1969-04-19_01_193.tcf.xml-2-20	0	-	annotatorB
sense1,2532889X_1969-04-19_01_193.tcf.xml-2-20	1	-	annotatorB
sense2,2532889X_1969-04-19_01_193.tcf.xml-2-20	0	-	annotatorB
sense0,2532889X_1976-11-13_01_450.tcf.xml-16-15	0	-	annotatorB
sense1,2532889X_1976-11-13_01_450.tcf.xml-16-15	1	-	annotatorB
sense2,2532889X_1976-11-13_01_450.tcf.xml-16-15	0	-	annotatorB
sense0,darwin_pflanzen_1876-6353-6	0	-	annotatorB
sense1,darwin_pflanzen_1876-6353-6	1	-	annotatorB
sense2,darwin_pflanzen_1876-6353-6	0	-	annotatorB
sense0,26120215_1973_07_08_01_244.tcf.xml-2-4	0	-	annotatorB
sense1,26120215_1973_07_08_01_244.tcf.xml-2-4	1	-	annotatorB
sense2,26120215_1973_07_08_01_244.tcf.xml-2-4	0	-	annotatorB
sense0,humboldt_aequinoktial01_1859-3347-78	0	-	annotatorB
sense1,humboldt_aequinoktial01_1859-3347-78	1	-	annotatorB
sense2,humboldt_aequinoktial01_1859-3347-78	0	-	annotatorB
sense0,treviranus_biologie04_1814-4295-33	0	-	annotatorB
sense1,treviranus_biologie04_1814-4295-33	1	-	annotatorB
sense2,treviranus_biologie04_1814-4295-33	0	-	annotatorB
sense0,liebig_agricultur_1840-1742-66	0	-	annotatorB
sense1,liebig_agricultur_1840-1742-66	1	-	annotatorB
sense2,liebig_agricultur_1840-1742-66	0	-	annotatorB
sense0,curtius_alterthum01_1875-2280-20	1	-	annotatorB
sense1,curtius_alterthum01_1875-2280-20	0	-	annotatorB
sense2,curtius_alterthum01_1875-2280-20	0	-	annotatorB
sense0,thaer_landwirthschaft04_1812-2451-11	0	-	annotatorB
sense1,thaer_landwirthschaft04_1812-2451-11	1	-	annotatorB
sense2,thaer_landwirthschaft04_1812-2451-11	0	-	annotatorB
sense0,2532889X_1953-11-21_01_040.tcf.xml-49-28	1	-	annotatorB
sense1,2532889X_1953-11-21_01_040.tcf.xml-49-28	0	-	annotatorB
sense2,2532889X_1953-11-21_01_040.tcf.xml-49-28	0	-	annotatorB
sense0,thaer_landwirthschaft02_1810-2279-27	0	-	annotatorB
sense1,thaer_landwirthschaft02_1810-2279-27	1	-	annotatorB
sense2,thaer_landwirthschaft02_1810-2279-27	0	-	annotatorB
sense0,2532889X_1951-02-28_01_035.tcf.xml-19-30	1	-	annotatorB
sense1,2532889X_1951-02-28_01_035.tcf.xml-19-30	0	-	annotatorB
sense2,2532889X_1951-02-28_01_035.tcf.xml-19-30	0	-	annotatorB
sense0,2532889X_1953-02-08_01_037.tcf.xml-142-13	1	-	annotatorB
sense1,2532889X_1953-02-08_01_037.tcf.xml-142-13	0	-	annotatorB
sense2,2532889X_1953-02-08_01_037.tcf.xml-142-13	0	-	annotatorB
sense0,thaer_landwirthschaft02_1810-4102-27	0	-	annotatorB
sense1,thaer_landwirthschaft02_1810-4102-27	1	-	annotatorB
sense2,thaer_landwirthschaft02_1810-4102-27	0	-	annotatorB
sense0,lasswitz_seife_1890-606-28	0	-	annotatorB
sense1,lasswitz_seife_1890-606-28	1	-	annotatorB
sense2,lasswitz_seife_1890-606-28	0	-	annotatorB
sense0,2532889X_1950-01-07_01_043.tcf.xml-58-4	1	-	annotatorB
sense1,2532889X_1950-01-07_01_043.tcf.xml-58-4	0	-	annotatorB
sense2,2532889X_1950-01-07_01_043.tcf.xml-58-4	0	-	annotatorB
sense0,kerl_metallurgische_1866-4226-48	0	-	annotatorB
sense1,kerl_metallurgische_1866-4226-48	1	-	annotatorB
sense2,kerl_metallurgische_1866-4226-48	0	-	annotatorB
sense0,2532889X_1958-11-05_01_013.tcf.xml-12-20	1	-	annotatorC
sense1,2532889X_1958-11-05_01_013.tcf.xml-12-20	0	-	annotatorC
sense2,2532889X_1958-11-05_01_013.tcf.xml-12-20	0	-	annotatorC
sense0,quenstedt_mineralogie_1854-6215-6	0	-	annotatorC
sense1,quenstedt_mineralogie_1854-6215-6	1	-	annotatorC
sense2,quenstedt_mineralogie_1854-6215-6	0	-	annotatorC
sense0,2532889X_1950-03-29_01_082.tcf.xml-6-48	1	-	annotatorC
sense1,2532889X_1950-03-29_01_082.tcf.xml-6-48	0	-	annotatorC
sense2,2532889X_1950-03-29_01_082.tcf.xml-6-48	0	-	annotatorC
sense0,2532889X_1961-05-15_01_041.tcf.xml-98-27	1	-	annotatorC
sense1,2532889X_1961-05-15_01_041.tcf.xml-98-27	0	-	annotatorC
sense2,2532889X_1961-05-15_01_041.tcf.xml-98-27	0	-	annotatorC
sense0,ledebur_eisenhuettenkunde_1884-14016-15	0	-	annotatorC
sense1,ledebur_eisenhuettenkunde_1884-14016-15	1	-	annotatorC
sense2,ledebur_eisenhuettenkunde_1884-14016-15	0	-	annotatorC
sense0,paul_katzenberger01_1809-1358-66	0	-	annotatorC
sense1,paul_katzenberger01_1809-1358-66	1	-	annotatorC
sense2,paul_katzenberger01_1809-1358-66	0	-	annotatorC
sense0,2532889X_1952-12-04_01_034.tcf.xml-131-16	1	-	annotatorC
sense1,2532889X_1952-12-04_01_034.tcf.xml-131-16	0	-	annotatorC
sense2,2532889X_1952-12-04_01_034.tcf.xml-131-16	0	-	annotatorC
sense0,gutzkow_zeitgenossen01_1842-1175-5	1	-	annotatorC
sense1,gutzkow_zeitgenossen01_1842-1175-5	0	-	annotatorC
sense2,gutzkow_zeitgenossen01_1842-1175-5	0	-	annotatorC
sense0,2532889X_1986-04-05_01_411.tcf.xml-34-14	0	-	annotatorC
sense1,2532889X_1986-04-05_01_411.tcf.xml-34-14	1	-	annotatorC
sense2,2532889X_1986-04-05_01_411.tcf.xml-34-14	0	-	annotatorC
sense0,2532889X_1948-02-11_01_009.tcf.xml-174-75	1	-	annotatorC
sense1,2532889X_1948-02-11_01_009.tcf.xml-174-75	0	-	annotatorC
sense2,2532889X_1948-02-11_01_009.tcf.xml-174-75	0	-	annotatorC
sense0,26120215_1981_05_02_01_139.tcf.xml-6-8	0	-	annotatorC
sense1,26120215_1981_05_02_01_139.tcf.xml-6-8	1	-	annotatorC
sense2,26120215_1981_05_02_01_139.tcf.xml-6-8	0	-	annotatorC
sense0,2532889X_1972-09-23_01_175.tcf.xml-5-16	0	-	annotatorC
sense1,2532889X_1972-09-23_01_175.tcf.xml-5-16	1	-	annotatorC
sense2,2532889X_1972-09-23_01_175.tcf.xml-5-16	0	-	annotatorC
sense0,2532889X_1973-07-12_01_153.tcf.xml-60-34	1	-	annotatorC
sense1,2532889X_1973-07-12_01_153.tcf.xml-60-34	0	-	annotatorC
sense2,2532889X_1973-07-12_01_153.tcf.xml-60-34	0	-	annotatorC
sense0,quenstedt_mineralogie_1854-7202-21	0	-	annotatorC
sense1,quenstedt_mineralogie_1854-7202-21	1	-	annotatorC
sense2,quenstedt_mineralogie_1854-7202-21	0	-	annotatorC
sense0,kerl_metallurgische_1866-4246-28	0	-	annotatorC
sense1,kerl_metallurgische_1866-4246-28	1	-	annotatorC
sense2,kerl_metallurgische_1866-4246-28	0	-	annotatorC
sense0,2532889X_1948-10-15_01_038.tcf.xml-20-16	1	-	annotatorC
sense1,2532889X_1948-10-15_01_038.tcf.xml-20-16	0	-	annotatorC
sense2,2532889X_1948-10-15_01_038.tcf.xml-20-16	0	-	annotatorC
sense0,samter_erfindungen_1896-8919-24	0	-	annotatorC
sense1,samter_erfindungen_1896-8919-24	1	-	annotatorC
sense2,samter_erfindungen_1896-8919-24	0	-	annotatorC
sense0,urbanitzky_electricitaet_1885-4651-33	0	-	annotatorC
sense1,urbanitzky_electricitaet_1885-4651-33	1	-	annotatorC
sense2,urbanitzky_electricitaet_1885-4651-33	0	-	annotatorC
sense0,2532889X_1949-09-08_01_010.tcf.xml-5-12	1	-	annotatorC
sense1,2532889X_1949-09-08_01_010.tcf.xml-5-12	0	-	annotatorC
sense2,2532889X_1949-09-08_01_010.tcf.xml-5-12	0	-	annotatorC
sense0,beck_eisen04_1899-14550-30	0	-	annotatorC
sense1,beck_eisen04_1899-14550-30	1	-	annotatorC
sense2,beck_eisen04_1899-14550-30	0	-	annotatorC
sense0,2532889X_1965-09-18_01_056.tcf.xml-21-34	1	-	annotatorC
sense1,2532889X_1965-09-18_01_056.tcf.xml-21-34	0	-	annotatorC
sense2,2532889X_1965-09-18_01_056.tcf.xml-21-34	0	-	annotatorC
sense0,2532889X_1968-10-26_01_124.tcf.xml-94-17	0	-	annotatorC
sense1,2532889X_1968-10-26_01_124.tcf.xml-94-17	1	-	annotatorC
sense2,2532889X_1968-10-26_01_124.tcf.xml-94-17	0	-	annotatorC
sense0,liebig_agricultur_1840-218-49	0	-	annotatorC
sense1,liebig_agricultur_1840-218-49	1	-	annotatorC
sense2,liebig_agricultur_1840-218-49	0	-	annotatorC
sense0,26120215_1968_11_26_01_253.tcf.xml-4-17	1	-	annotatorC
sense1,26120215_1968_11_26_01_253.tcf.xml-4-17	0	-	annotatorC
sense2,26120215_1968_11_26_01_253.tcf.xml-4-17	0	-	annotatorC
sense0,2532889X_1984-10-27_01_180.tcf.xml-1-11	0	-	annotatorC
sense1,2532889X_1984-10-27_01_180.tcf.xml-1-11	1	-	annotatorC
sense2,2532889X_1984-10-27_01_180.tcf.xml-1-11	0	-	annotatorC
sense0,quenstedt_mineralogie_1854-11674-36	0	-	annotatorC
sense1,quenstedt_mineralogie_1854-11674-36	1	-	annotatorC
sense2,quenstedt_mineralogie_1854-11674-36	0	-	annotatorC
sense0,quenstedt_mineralogie_1854-11874-1	0	-	annotatorC
sense1,quenstedt_mineralogie_1854-11874-1	1	-	annotatorC
sense2,quenstedt_mineralogie_1854-11874-1	0	-	annotatorC
sense0,griesinger_psychische_1845-572-34	1	-	annotatorC
sense1,griesinger_psychische_1845-572-34	0	-	annotatorC
sense2,griesinger_psychische_1845-572-34	0	-	annotatorC
sense0,mommsen_roemische03_1856-4692-12	1	-	annotatorC
sense1,mommsen_roemische03_1856-4692-12	0	-	annotatorC
sense2,mommsen_roemische03_1856-4692-12	0	-	annotatorC
sense0,schleiden_pflanze_1848-1508-22	0	-	annotatorC
sense1,schleiden_pflanze_1848-1508-22	1	-	annotatorC
sense2,schleiden_pflanze_1848-1508-22	0	-	annotatorC
sense0,2532889X_1948-08-08_01_035.tcf.xml-369-60	1	-	annotatorC
sense1,2532889X_1948-08-08_01_035.tcf.xml-369-60	0	-	annotatorC
sense2,2532889X_1948-08-08_01_035.tcf.xml-369-60	0	-	annotatorC
sense0,2532889X_1987-10-24_01_365.tcf.xml-5-1	0	-	annotatorC
sense1,2532889X_1987-10-24_01_365.tcf.xml-5-1	1	-	annotatorC
sense2,2532889X_1987-10-24_01_365.tcf.xml-5-1	0	-	annotatorC
sense0,2532889X_1960-07-06_01_172.tcf.xml-206-17	1	-	annotatorC
sense1,2532889X_1960-07-06_01_172.tcf.xml-206-17	0	-	annotatorC
sense2,2532889X_1960-07-06_01_172.tcf.xml-206-17	0	-	annotatorC
sense0,2532889X_1969-04-19_01_193.tcf.xml-2-20	0	-	annotatorC
sense1,2532889X_1969-04-19_01_193.tcf.xml-2-20	1	-	annotatorC
sense2,2532889X_1969-04-19_01_193.tcf.xml-2-20	0	-	annotatorC
sense0,2532889X_1976-11-13_01_450.tcf.xml-16-15	0	-	annotatorC
sense1,2532889X_1976-11-13_01_450.tcf.xml-16-15	1	-	annotatorC
sense2,2532889X_1976-11-13_01_450.tcf.xml-16-15	0	-	annotatorC
sense0,darwin_pflanzen_1876-6353-6	0	-	annotatorC
sense1,darwin_pflanzen_1876-6353-6	1	-	annotatorC
sense2,darwin_pflanzen_1876-6353-6	0	-	annotatorC
sense0,26120215_1973_07_08_01_244.tcf.xml-2-4	0	-	annotatorC
sense1,26120215_1973_07_08_01_244.tcf.xml-2-4	1	-	annotatorC
sense2,26120215_1973_07_08_01_244.tcf.xml-2-4	0	-	annotatorC
sense0,humboldt_aequinoktial01_1859-3347-78	0	-	annotatorC
sense1,humboldt_aequinoktial01_1859-3347-78	1	-	annotatorC
sense2,humboldt_aequinoktial01_1859-3347-78	0	-	annotatorC
sense0,treviranus_biologie04_1814-4295-33	0	-	annotatorC
sense1,treviranus_biologie04_1814-4295-33	1	-	annotatorC
sense2,treviranus_biologie04_1814-4295-33	0	-	annotatorC
sense0,liebig_agricultur_1840-1742-66	0	-	annotatorC
sense1,liebig_agricultur_1840-1742-66	1	-	annotatorC
sense2,liebig_agricultur_1840-1742-66	0	-	annotatorC
sense0,curtius_alterthum01_1875-2280-20	1	-	annotatorC
sense1,curtius_alterthum01_1875-2280-20	0	-	annotatorC
sense2,curtius_alterthum01_1875-2280-20	0	-	annotatorC
sense0,thaer_landwirthschaft04_1812-2451-11	0	-	annotatorC
sense1,thaer_landwirthschaft04_1812-2451-11	1	-	annotatorC
sense2,thaer_landwirthschaft04_1812-2451-11	0	-	annotatorC
sense0,2532889X_1953-11-21_01_040.tcf.xml-49-28	1	-	annotatorC
sense1,2532889X_1953-11-21_01_040.tcf.xml-49-28	0	-	annotatorC
sense2,2532889X_1953-11-21_01_040.tcf.xml-49-28	0	-	annotatorC
sense0,thaer_landwirthschaft02_1810-2279-27	0	-	annotatorC
sense1,thaer_landwirthschaft02_1810-2279-27	1	-	annotatorC
sense2,thaer_landwirthschaft02_1810-2279-27	0	-	annotatorC
sense0,2532889X_1951-02-28_01_035.tcf.xml-19-30	1	-	annotatorC
sense1,2532889X_1951-02-28_01_035.tcf.xml-19-30	0	-	annotatorC
sense2,2532889X_1951-02-28_01_035.tcf.xml-19-30	0	-	annotatorC
sense0,2532889X_1953-02-08_01_037.tcf.xml-142-13	1	-	annotatorC
sense1,2532889X_1953-02-08_01_037.tcf.xml-142-13	0	-	annotatorC
sense2,2532889X_1953-02-08_01_037.tcf.xml-142-13	0	-	annotatorC
sense0,thaer_landwirthschaft02_1810-4102-27	0	-	annotatorC
sense1,thaer_landwirthschaft02_1810-4102-27	1	-	annotatorC
sense2,thaer_landwirthschaft02_1810-4102-27	0	-	annotatorC
sense0,lasswitz_seife_1890-606-28	0	-	annotatorC
sense1,lasswitz_seife_1890-606-28	1	-	annotatorC
sense2,lasswitz_seife_1890-606-28	0	-	annotatorC
sense0,2532889X_1950-01-07_01_043.tcf.xml-58-4	1	-	annotatorC
sense1,2532889X_1950-01-07_01_043.tcf.xml-58-4	0	-	annotatorC
sense2,2532889X_1950-01-07_01_043.tcf.xml-58-4	0	-	annotatorC
sense0,kerl_metallurgische_1866-4226-48	0	-	annotatorC
sense1,kerl_metallurgische_1866-4226-48	1	-	annotatorC
sense2,kerl_metallurgische_1866-4226-48	0	-	annotatorC
sense0,kraus_professorenroman_1884-200-7	1	-	annotatorA
sense1,kraus_professorenroman_1884-200-7	0	-	annotatorA
sense2,kraus_professorenroman_1884-200-7	0	-	annotatorA
sense0,nn_nrhz179_1848-278-35	1	-	annotatorA
sense1,nn_nrhz179_1848-278-35	0	-	annotatorA
sense2,nn_nrhz179_1848-278-35	0	-	annotatorA
sense0,2532889X_1990-01-10_01_046.tcf.xml-43-10	1	-	annotatorA
sense1,2532889X_1990-01-10_01_046.tcf.xml-43-10	0	-	annotatorA
sense2,2532889X_1990-01-10_01_046.tcf.xml-43-10	0	-	annotatorA
sense0,grillparzer_diener_1830-1927-29	1	-	annotatorA
sense1,grillparzer_diener_1830-1927-29	0	-	annotatorA
sense2,grillparzer_diener_1830-1927-29	0	-	annotatorA
sense0,26120215_1949_06_23_01_226.tcf.xml-26-30	1	-	annotatorA
sense1,26120215_1949_06_23_01_226.tcf.xml-26-30	0	-	annotatorA
sense2,26120215_1949_06_23_01_226.tcf.xml-26-30	0	-	annotatorA
sense0,berg_ostasien01_1864-641-40	1	-	annotatorA
sense1,berg_ostasien01_1864-641-40	0	-	annotatorA
sense2,berg_ostasien01_1864-641-40	0	-	annotatorA
sense0,26120215_1955_08_02_01_203.tcf.xml-8-15	1	-	annotatorA
sense1,26120215_1955_08_02_01_203.tcf.xml-8-15	0	-	annotatorA
sense2,26120215_1955_08_02_01_203.tcf.xml-8-15	0	-	annotatorA
sense0,26120215_1989_03_27_01_099.tcf.xml-11-9	1	-	annotatorA
sense1,26120215_1989_03_27_01_099.tcf.xml-11-9	0	-	annotatorA
sense2,26120215_1989_03_27_01_099.tcf.xml-11-9	0	-	annotatorA
sense0,droysen_alexander_1833-155-51	1	-	annotatorA
sense1,droysen_alexander_1833-155-51	0	-	annotatorA
sense2,droysen_alexander_1833-155-51	0	-	annotatorA
sense0,2532889X_1978-03-02_01_073.tcf.xml-9-6	1	-	annotatorA
sense1,2532889X_1978-03-02_01_073.tcf.xml-9-6	0	-	annotatorA
sense2,2532889X_1978-03-02_01_073.tcf.xml-9-6	0	-	annotatorA
sense0,2532889X_1949-01-28_01_037.tcf.xml-221-14	1	-	annotatorA
sense1,2532889X_1949-01-28_01_037.tcf.xml-221-14	0	-	annotatorA
sense2,2532889X_1949-01-28_01_037.tcf.xml-221-14	0	-	annotatorA
sense0,2532889X_1984-03-28_01_070.tcf.xml-23-20	1	-	annotatorA
sense1,2532889X_1984-03-28_01_070.tcf.xml-23-20	0	-	annotatorA
sense2,2532889X_1984-03-28_01_070.tcf.xml-23-20	0	-	annotatorA
sense0,2532889X_1949-07-10_01_038.tcf.xml-2-8	1	-	annotatorA
sense1,2532889X_1949-07-10_01_038.tcf.xml-2-8	0	-	annotatorA
sense2,2532889X_1949-07-10_01_038.tcf.xml-2-8	0	-	annotatorA
sense0,ebers_koenigstochter02_1864-2714-26	1	-	annotatorA
sense1,ebers_koenigstochter02_1864-2714-26	0	-	annotatorA
sense2,ebers_koenigstochter02_1864-2714-26	0	-	annotatorA
sense0,treitschke_geschichte02_1882-4559-1	1	-	annotatorA
sense1,treitschke_geschichte02_1882-4559-1	0	-	annotatorA
sense2,treitschke_geschichte02_1882-4559-1	0	-	annotatorA
sense0,2532889X_1989-12-04_01_155.tcf.xml-7-14	1	-	annotatorA
sense1,2532889X_1989-12-04_01_155.tcf.xml-7-14	0	-	annotatorA
sense2,2532889X_1989-12-04_01_155.tcf.xml-7-14	0	-	annotatorA
sense0,26120215_1950_03_15_01_007.tcf.xml-18-15	1	-	annotatorA
sense1,26120215_1950_03_15_01_007.tcf.xml-18-15	0	-	annotatorA
sense2,26120215_1950_03_15_01_007.tcf.xml-18-15	0	-	annotatorA
sense0,berg_ostasien01_1864-835-8	1	-	annotatorA
sense1,berg_ostasien01_1864-835-8	0	-	annotatorA
sense2,berg_ostasien01_1864-835-8	0	-	annotatorA
sense0,bluntschli_staatslehre_1875-4510-19	1	-	annotatorA
sense1,bluntschli_staatslehre_1875-4510-19	0	-	annotatorA
sense2,bluntschli_staatslehre_1875-4510-19	0	-	annotatorA
sense0,nn_nrhz138_1848-295-5	1	-	annotatorA
sense1,nn_nrhz138_1848-295-5	0	-	annotatorA
sense2,nn_nrhz138_1848-295-5	0	-	annotatorA
sense0,26120215_1990_08_06_01_330.tcf.xml-15-22	1	-	annotatorA
sense1,26120215_1990_08_06_01_330.tcf.xml-15-22	0	-	annotatorA
sense2,26120215_1990_08_06_01_330.tcf.xml-15-22	0	-	annotatorA
sense0,gutzkow_charaktere_1835-1908-7	1	-	annotatorA
sense1,gutzkow_charaktere_1835-1908-7	0	-	annotatorA
sense2,gutzkow_charaktere_1835-1908-7	0	-	annotatorA
sense0,2532889X_1953-12-05_01_046.tcf.xml-26-20	1	-	annotatorA
sense1,2532889X_1953-12-05_01_046.tcf.xml-26-20	0	-	annotatorA
sense2,2532889X_1953-12-05_01_046.tcf.xml-26-20	0	-	annotatorA
sense0,26120215_1957_05_26_02_158.tcf.xml-12-10	1	-	annotatorA
sense1,26120215_1957_05_26_02_158.tcf.xml-12-10	0	-	annotatorA
sense2,26120215_1957_05_26_02_158.tcf.xml-12-10	0	-	annotatorA
sense0,26120215_1989_07_21_01_211.tcf.xml-11-42	1	-	annotatorA
sense1,26120215_1989_07_21_01_211.tcf.xml-11-42	0	-	annotatorA
sense2,26120215_1989_07_21_01_211.tcf.xml-11-42	0	-	annotatorA
sense0,2532889X_1957-06-27_01_115.tcf.xml-23-7	1	-	annotatorA
sense1,2532889X_1957-06-27_01_115.tcf.xml-23-7	0	-	annotatorA
sense2,2532889X_1957-06-27_01_115.tcf.xml-23-7	0	-	annotatorA
sense0,2532889X_1957-09-26_01_068.tcf.xml-39-11	1	-	annotatorA
sense1,2532889X_1957-09-26_01_068.tcf.xml-39-11	0	-	annotatorA
sense2,2532889X_1957-09-26_01_068.tcf.xml-39-11	0	-	annotatorA
sense0,holtei_vagabunden02_1852-1094-31	1	-	annotatorA
sense1,holtei_vagabunden02_1852-1094-31	0	-	annotatorA
sense2,holtei_vagabunden02_1852-1094-31	0	-	annotatorA
sense0,26120215_1974_02_04_01_151.tcf.xml-25-18	1	-	annotatorA
sense1,26120215_1974_02_04_01_151.tcf.xml-25-18	0	-	annotatorA
sense2,26120215_1974_02_04_01_151.tcf.xml-25-18	0	-	annotatorA
sense0,menzel_literatur02_1828-941-6	1	-	annotatorA
