instanceID	dataIDs	label_set	non_label
sense1-liebknecht_frage_1878-629-25	sense1,liebknecht_frage_1878-629-25	0,1	-
sense2-liebknecht_frage_1878-629-25	sense2,liebknecht_frage_1878-629-25	0,1	-
sense0-hobrecht_verkehrsverhaeltnisse_1893-94-10	sense0,hobrecht_verkehrsverhaeltnisse_1893-94-10	0,1	-
sense1-hobrecht_verkehrsverhaeltnisse_1893-94-10	sense1,hobrecht_verkehrsverhaeltnisse_1893-94-10	0,1	-
sense2-hobrecht_verkehrsverhaeltnisse_1893-94-10	sense2,hobrecht_verkehrsverhaeltnisse_1893-94-10	0,1	-
sense0-26120215_1976_02_09_01_162.tcf.xml-11-1	sense0,26120215_1976_02_09_01_162.tcf.xml-11-1	0,1	-
sense1-26120215_1976_02_09_01_162.tcf.xml-11-1	sense1,26120215_1976_02_09_01_162.tcf.xml-11-1	0,1	-
sense2-26120215_1976_02_09_01_162.tcf.xml-11-1	sense2,26120215_1976_02_09_01_162.tcf.xml-11-1	0,1	-
sense0-michelet_loesung_1849-475-9	sense0,michelet_loesung_1849-475-9	0,1	-
sense1-michelet_loesung_1849-475-9	sense1,michelet_loesung_1849-475-9	0,1	-
sense2-michelet_loesung_1849-475-9	sense2,michelet_loesung_1849-475-9	0,1	-
sense0-chamberlain_grundlagen01_1899-1531-42	sense0,chamberlain_grundlagen01_1899-1531-42	0,1	-
sense1-chamberlain_grundlagen01_1899-1531-42	sense1,chamberlain_grundlagen01_1899-1531-42	0,1	-
sense2-chamberlain_grundlagen01_1899-1531-42	sense2,chamberlain_grundlagen01_1899-1531-42	0,1	-
sense0-nn_nrhz218_1849-205-10	sense0,nn_nrhz218_1849-205-10	0,1	-
sense1-nn_nrhz218_1849-205-10	sense1,nn_nrhz218_1849-205-10	0,1	-
sense2-nn_nrhz218_1849-205-10	sense2,nn_nrhz218_1849-205-10	0,1	-
sense0-lehnert_seehaefen01_1891-5083-13	sense0,lehnert_seehaefen01_1891-5083-13	0,1	-
sense1-lehnert_seehaefen01_1891-5083-13	sense1,lehnert_seehaefen01_1891-5083-13	0,1	-
sense2-lehnert_seehaefen01_1891-5083-13	sense2,lehnert_seehaefen01_1891-5083-13	0,1	-
sense0-bluntschli_staatslehre_1875-1223-14	sense0,bluntschli_staatslehre_1875-1223-14	0,1	-
sense1-bluntschli_staatslehre_1875-1223-14	sense1,bluntschli_staatslehre_1875-1223-14	0,1	-
sense2-bluntschli_staatslehre_1875-1223-14	sense2,bluntschli_staatslehre_1875-1223-14	0,1	-
sense0-26120215_1949_01_05_01_207.tcf.xml-6-24	sense0,26120215_1949_01_05_01_207.tcf.xml-6-24	0,1	-
sense1-26120215_1949_01_05_01_207.tcf.xml-6-24	sense1,26120215_1949_01_05_01_207.tcf.xml-6-24	0,1	-
sense2-26120215_1949_01_05_01_207.tcf.xml-6-24	sense2,26120215_1949_01_05_01_207.tcf.xml-6-24	0,1	-
sense0-26120215_1965_10_03_01_025.tcf.xml-12-43	sense0,26120215_1965_10_03_01_025.tcf.xml-12-43	0,1	-
sense1-26120215_1965_10_03_01_025.tcf.xml-12-43	sense1,26120215_1965_10_03_01_025.tcf.xml-12-43	0,1	-
sense2-26120215_1965_10_03_01_025.tcf.xml-12-43	sense2,26120215_1965_10_03_01_025.tcf.xml-12-43	0,1	-
sense0-2532889X_1955-06-26_01_130.tcf.xml-2-20	sense0,2532889X_1955-06-26_01_130.tcf.xml-2-20	0,1	-
sense1-2532889X_1955-06-26_01_130.tcf.xml-2-20	sense1,2532889X_1955-06-26_01_130.tcf.xml-2-20	0,1	-
sense2-2532889X_1955-06-26_01_130.tcf.xml-2-20	sense2,2532889X_1955-06-26_01_130.tcf.xml-2-20	0,1	-
sense0-26120215_1974_03_09_01_186.tcf.xml-22-6	sense0,26120215_1974_03_09_01_186.tcf.xml-22-6	0,1	-
sense1-26120215_1974_03_09_01_186.tcf.xml-22-6	sense1,26120215_1974_03_09_01_186.tcf.xml-22-6	0,1	-
sense2-26120215_1974_03_09_01_186.tcf.xml-22-6	sense2,26120215_1974_03_09_01_186.tcf.xml-22-6	0,1	-
sense0-26120215_1988_11_22_01_078.tcf.xml-14-3	sense0,26120215_1988_11_22_01_078.tcf.xml-14-3	0,1	-
sense1-26120215_1988_11_22_01_078.tcf.xml-14-3	sense1,26120215_1988_11_22_01_078.tcf.xml-14-3	0,1	-
sense2-26120215_1988_11_22_01_078.tcf.xml-14-3	sense2,26120215_1988_11_22_01_078.tcf.xml-14-3	0,1	-
sense0-2532889X_1957-06-07_01_032.tcf.xml-34-22	sense0,2532889X_1957-06-07_01_032.tcf.xml-34-22	0,1	-
sense1-2532889X_1957-06-07_01_032.tcf.xml-34-22	sense1,2532889X_1957-06-07_01_032.tcf.xml-34-22	0,1	-
sense2-2532889X_1957-06-07_01_032.tcf.xml-34-22	sense2,2532889X_1957-06-07_01_032.tcf.xml-34-22	0,1	-
sense0-natorp_sozialpaedagogik_1899-2760-36	sense0,natorp_sozialpaedagogik_1899-2760-36	0,1	-
sense1-natorp_sozialpaedagogik_1899-2760-36	sense1,natorp_sozialpaedagogik_1899-2760-36	0,1	-
sense2-natorp_sozialpaedagogik_1899-2760-36	sense2,natorp_sozialpaedagogik_1899-2760-36	0,1	-
sense0-alexis_ruhe01_1852-2374-14	sense0,alexis_ruhe01_1852-2374-14	0,1	-
sense1-alexis_ruhe01_1852-2374-14	sense1,alexis_ruhe01_1852-2374-14	0,1	-
sense2-alexis_ruhe01_1852-2374-14	sense2,alexis_ruhe01_1852-2374-14	0,1	-
sense0-laube_europa0102_1833-1468-10	sense0,laube_europa0102_1833-1468-10	0,1	-
sense1-laube_europa0102_1833-1468-10	sense1,laube_europa0102_1833-1468-10	0,1	-
sense2-laube_europa0102_1833-1468-10	sense2,laube_europa0102_1833-1468-10	0,1	-
sense0-2532889X_1968-03-23_01_340.tcf.xml-35-10	sense0,2532889X_1968-03-23_01_340.tcf.xml-35-10	0,1	-
sense1-2532889X_1968-03-23_01_340.tcf.xml-35-10	sense1,2532889X_1968-03-23_01_340.tcf.xml-35-10	0,1	-
sense2-2532889X_1968-03-23_01_340.tcf.xml-35-10	sense2,2532889X_1968-03-23_01_340.tcf.xml-35-10	0,1	-
sense0-siemens_telegraphie_1866-270-10	sense0,siemens_telegraphie_1866-270-10	0,1	-
sense1-siemens_telegraphie_1866-270-10	sense1,siemens_telegraphie_1866-270-10	0,1	-
sense2-siemens_telegraphie_1866-270-10	sense2,siemens_telegraphie_1866-270-10	0,1	-
sense3-siemens_telegraphie_1866-270-10	sense3,siemens_telegraphie_1866-270-10	0,1	-
sense4-siemens_telegraphie_1866-270-10	sense4,siemens_telegraphie_1866-270-10	0,1	-
sense0-vischer_aesthetik030201_1852-537-25	sense0,vischer_aesthetik030201_1852-537-25	0,1	-
sense1-vischer_aesthetik030201_1852-537-25	sense1,vischer_aesthetik030201_1852-537-25	0,1	-
sense2-vischer_aesthetik030201_1852-537-25	sense2,vischer_aesthetik030201_1852-537-25	0,1	-
sense3-vischer_aesthetik030201_1852-537-25	sense3,vischer_aesthetik030201_1852-537-25	0,1	-
sense4-vischer_aesthetik030201_1852-537-25	sense4,vischer_aesthetik030201_1852-537-25	0,1	-
sense0-fouque_frauen_1826-1436-57	sense0,fouque_frauen_1826-1436-57	0,1	-
sense1-fouque_frauen_1826-1436-57	sense1,fouque_frauen_1826-1436-57	0,1	-
sense2-fouque_frauen_1826-1436-57	sense2,fouque_frauen_1826-1436-57	0,1	-
sense3-fouque_frauen_1826-1436-57	sense3,fouque_frauen_1826-1436-57	0,1	-
sense4-fouque_frauen_1826-1436-57	sense4,fouque_frauen_1826-1436-57	0,1	-
sense0-menzel_maurer_1847-3296-7	sense0,menzel_maurer_1847-3296-7	0,1	-
sense1-menzel_maurer_1847-3296-7	sense1,menzel_maurer_1847-3296-7	0,1	-
sense2-menzel_maurer_1847-3296-7	sense2,menzel_maurer_1847-3296-7	0,1	-
sense3-menzel_maurer_1847-3296-7	sense3,menzel_maurer_1847-3296-7	0,1	-
sense4-menzel_maurer_1847-3296-7	sense4,menzel_maurer_1847-3296-7	0,1	-
sense0-brehm_thierleben04_1867-8357-1	sense0,brehm_thierleben04_1867-8357-1	0,1	-
sense1-brehm_thierleben04_1867-8357-1	sense1,brehm_thierleben04_1867-8357-1	0,1	-
sense2-brehm_thierleben04_1867-8357-1	sense2,brehm_thierleben04_1867-8357-1	0,1	-
sense3-brehm_thierleben04_1867-8357-1	sense3,brehm_thierleben04_1867-8357-1	0,1	-
sense4-brehm_thierleben04_1867-8357-1	sense4,brehm_thierleben04_1867-8357-1	0,1	-
sense0-gutzkow_serapionsbrueder01_1877-96-45	sense0,gutzkow_serapionsbrueder01_1877-96-45	0,1	-
sense1-gutzkow_serapionsbrueder01_1877-96-45	sense1,gutzkow_serapionsbrueder01_1877-96-45	0,1	-
sense2-gutzkow_serapionsbrueder01_1877-96-45	sense2,gutzkow_serapionsbrueder01_1877-96-45	0,1	-
sense3-gutzkow_serapionsbrueder01_1877-96-45	sense3,gutzkow_serapionsbrueder01_1877-96-45	0,1	-
sense4-gutzkow_serapionsbrueder01_1877-96-45	sense4,gutzkow_serapionsbrueder01_1877-96-45	0,1	-
sense0-26120215_1979_01_09_01_052.tcf.xml-67-14	sense0,26120215_1979_01_09_01_052.tcf.xml-67-14	0,1	-
sense1-26120215_1979_01_09_01_052.tcf.xml-67-14	sense1,26120215_1979_01_09_01_052.tcf.xml-67-14	0,1	-
sense2-26120215_1979_01_09_01_052.tcf.xml-67-14	sense2,26120215_1979_01_09_01_052.tcf.xml-67-14	0,1	-
sense3-26120215_1979_01_09_01_052.tcf.xml-67-14	sense3,26120215_1979_01_09_01_052.tcf.xml-67-14	0,1	-
sense4-26120215_1979_01_09_01_052.tcf.xml-67-14	sense4,26120215_1979_01_09_01_052.tcf.xml-67-14	0,1	-
sense0-bluntschli_staatslehre_1875-4658-26	sense0,bluntschli_staatslehre_1875-4658-26	0,1	-
sense1-bluntschli_staatslehre_1875-4658-26	sense1,bluntschli_staatslehre_1875-4658-26	0,1	-
sense2-bluntschli_staatslehre_1875-4658-26	sense2,bluntschli_staatslehre_1875-4658-26	0,1	-
sense3-bluntschli_staatslehre_1875-4658-26	sense3,bluntschli_staatslehre_1875-4658-26	0,1	-
sense4-bluntschli_staatslehre_1875-4658-26	sense4,bluntschli_staatslehre_1875-4658-26	0,1	-
sense0-2532889X_1981-02-14_01_071.tcf.xml-7-20	sense0,2532889X_1981-02-14_01_071.tcf.xml-7-20	0,1	-
sense1-2532889X_1981-02-14_01_071.tcf.xml-7-20	sense1,2532889X_1981-02-14_01_071.tcf.xml-7-20	0,1	-
sense2-2532889X_1981-02-14_01_071.tcf.xml-7-20	sense2,2532889X_1981-02-14_01_071.tcf.xml-7-20	0,1	-
sense3-2532889X_1981-02-14_01_071.tcf.xml-7-20	sense3,2532889X_1981-02-14_01_071.tcf.xml-7-20	0,1	-
sense4-2532889X_1981-02-14_01_071.tcf.xml-7-20	sense4,2532889X_1981-02-14_01_071.tcf.xml-7-20	0,1	-
sense0-2532889X_1981-03-17_01_086.tcf.xml-42-16	sense0,2532889X_1981-03-17_01_086.tcf.xml-42-16	0,1	-
sense1-2532889X_1981-03-17_01_086.tcf.xml-42-16	sense1,2532889X_1981-03-17_01_086.tcf.xml-42-16	0,1	-
sense2-2532889X_1981-03-17_01_086.tcf.xml-42-16	sense2,2532889X_1981-03-17_01_086.tcf.xml-42-16	0,1	-
sense3-2532889X_1981-03-17_01_086.tcf.xml-42-16	sense3,2532889X_1981-03-17_01_086.tcf.xml-42-16	0,1	-
sense4-2532889X_1981-03-17_01_086.tcf.xml-42-16	sense4,2532889X_1981-03-17_01_086.tcf.xml-42-16	0,1	-
sense0-2532889X_1975-10-22_01_155.tcf.xml-2-23	sense0,2532889X_1975-10-22_01_155.tcf.xml-2-23	0,1	-
sense1-2532889X_1975-10-22_01_155.tcf.xml-2-23	sense1,2532889X_1975-10-22_01_155.tcf.xml-2-23	0,1	-
sense2-2532889X_1975-10-22_01_155.tcf.xml-2-23	sense2,2532889X_1975-10-22_01_155.tcf.xml-2-23	0,1	-
sense3-2532889X_1975-10-22_01_155.tcf.xml-2-23	sense3,2532889X_1975-10-22_01_155.tcf.xml-2-23	0,1	-
sense4-2532889X_1975-10-22_01_155.tcf.xml-2-23	sense4,2532889X_1975-10-22_01_155.tcf.xml-2-23	0,1	-
sense0-26120215_1966_10_16_01_006.tcf.xml-38-16	sense0,26120215_1966_10_16_01_006.tcf.xml-38-16	0,1	-
sense1-26120215_1966_10_16_01_006.tcf.xml-38-16	sense1,26120215_1966_10_16_01_006.tcf.xml-38-16	0,1	-
sense2-26120215_1966_10_16_01_006.tcf.xml-38-16	sense2,26120215_1966_10_16_01_006.tcf.xml-38-16	0,1	-
sense3-26120215_1966_10_16_01_006.tcf.xml-38-16	sense3,26120215_1966_10_16_01_006.tcf.xml-38-16	0,1	-
sense4-26120215_1966_10_16_01_006.tcf.xml-38-16	sense4,26120215_1966_10_16_01_006.tcf.xml-38-16	0,1	-
sense0-herbart_psychologie02_1825-45-36	sense0,herbart_psychologie02_1825-45-36	0,1	-
sense1-herbart_psychologie02_1825-45-36	sense1,herbart_psychologie02_1825-45-36	0,1	-
sense2-herbart_psychologie02_1825-45-36	sense2,herbart_psychologie02_1825-45-36	0,1	-
sense3-herbart_psychologie02_1825-45-36	sense3,herbart_psychologie02_1825-45-36	0,1	-
sense4-herbart_psychologie02_1825-45-36	sense4,herbart_psychologie02_1825-45-36	0,1	-
sense0-2532889X_1952-10-14_01_100.tcf.xml-139-10	sense0,2532889X_1952-10-14_01_100.tcf.xml-139-10	0,1	-
sense1-2532889X_1952-10-14_01_100.tcf.xml-139-10	sense1,2532889X_1952-10-14_01_100.tcf.xml-139-10	0,1	-
sense2-2532889X_1952-10-14_01_100.tcf.xml-139-10	sense2,2532889X_1952-10-14_01_100.tcf.xml-139-10	0,1	-
sense3-2532889X_1952-10-14_01_100.tcf.xml-139-10	sense3,2532889X_1952-10-14_01_100.tcf.xml-139-10	0,1	-
sense4-2532889X_1952-10-14_01_100.tcf.xml-139-10	sense4,2532889X_1952-10-14_01_100.tcf.xml-139-10	0,1	-
sense0-menzel_literatur02_1828-938-3	sense0,menzel_literatur02_1828-938-3	0,1	-
sense1-menzel_literatur02_1828-938-3	sense1,menzel_literatur02_1828-938-3	0,1	-
sense2-menzel_literatur02_1828-938-3	sense2,menzel_literatur02_1828-938-3	0,1	-
sense3-menzel_literatur02_1828-938-3	sense3,menzel_literatur02_1828-938-3	0,1	-
sense4-menzel_literatur02_1828-938-3	sense4,menzel_literatur02_1828-938-3	0,1	-
sense0-26120215_1972_03_18_01_077.tcf.xml-34-2	sense0,26120215_1972_03_18_01_077.tcf.xml-34-2	0,1	-
sense1-26120215_1972_03_18_01_077.tcf.xml-34-2	sense1,26120215_1972_03_18_01_077.tcf.xml-34-2	0,1	-
sense2-26120215_1972_03_18_01_077.tcf.xml-34-2	sense2,26120215_1972_03_18_01_077.tcf.xml-34-2	0,1	-
sense3-26120215_1972_03_18_01_077.tcf.xml-34-2	sense3,26120215_1972_03_18_01_077.tcf.xml-34-2	0,1	-
sense4-26120215_1972_03_18_01_077.tcf.xml-34-2	sense4,26120215_1972_03_18_01_077.tcf.xml-34-2	0,1	-
sense0-2532889X_1968-05-03_01_252.tcf.xml-6-9	sense0,2532889X_1968-05-03_01_252.tcf.xml-6-9	0,1	-
sense1-2532889X_1968-05-03_01_252.tcf.xml-6-9	sense1,2532889X_1968-05-03_01_252.tcf.xml-6-9	0,1	-
sense2-2532889X_1968-05-03_01_252.tcf.xml-6-9	sense2,2532889X_1968-05-03_01_252.tcf.xml-6-9	0,1	-
sense3-2532889X_1968-05-03_01_252.tcf.xml-6-9	sense3,2532889X_1968-05-03_01_252.tcf.xml-6-9	0,1	-
sense4-2532889X_1968-05-03_01_252.tcf.xml-6-9	sense4,2532889X_1968-05-03_01_252.tcf.xml-6-9	0,1	-
sense0-vischer_aesthetik030201_1852-1472-56	sense0,vischer_aesthetik030201_1852-1472-56	0,1	-
sense1-vischer_aesthetik030201_1852-1472-56	sense1,vischer_aesthetik030201_1852-1472-56	0,1	-
sense2-vischer_aesthetik030201_1852-1472-56	sense2,vischer_aesthetik030201_1852-1472-56	0,1	-
sense3-vischer_aesthetik030201_1852-1472-56	sense3,vischer_aesthetik030201_1852-1472-56	0,1	-
sense4-vischer_aesthetik030201_1852-1472-56	sense4,vischer_aesthetik030201_1852-1472-56	0,1	-
sense0-burckhardt_cicerone_1855-1498-18	sense0,burckhardt_cicerone_1855-1498-18	0,1	-
sense1-burckhardt_cicerone_1855-1498-18	sense1,burckhardt_cicerone_1855-1498-18	0,1	-
sense2-burckhardt_cicerone_1855-1498-18	sense2,burckhardt_cicerone_1855-1498-18	0,1	-
sense3-burckhardt_cicerone_1855-1498-18	sense3,burckhardt_cicerone_1855-1498-18	0,1	-
sense4-burckhardt_cicerone_1855-1498-18	sense4,burckhardt_cicerone_1855-1498-18	0,1	-
sense0-26120215_1968_09_23_01_096.tcf.xml-3-4	sense0,26120215_1968_09_23_01_096.tcf.xml-3-4	0,1	-
sense1-26120215_1968_09_23_01_096.tcf.xml-3-4	sense1,26120215_1968_09_23_01_096.tcf.xml-3-4	0,1	-
sense2-26120215_1968_09_23_01_096.tcf.xml-3-4	sense2,26120215_1968_09_23_01_096.tcf.xml-3-4	0,1	-
sense3-26120215_1968_09_23_01_096.tcf.xml-3-4	sense3,26120215_1968_09_23_01_096.tcf.xml-3-4	0,1	-
sense4-26120215_1968_09_23_01_096.tcf.xml-3-4	sense4,26120215_1968_09_23_01_096.tcf.xml-3-4	0,1	-
sense0-wackernagel_poetik_1873-3635-58	sense0,wackernagel_poetik_1873-3635-58	0,1	-
sense1-wackernagel_poetik_1873-3635-58	sense1,wackernagel_poetik_1873-3635-58	0,1	-
sense2-wackernagel_poetik_1873-3635-58	sense2,wackernagel_poetik_1873-3635-58	0,1	-
sense3-wackernagel_poetik_1873-3635-58	sense3,wackernagel_poetik_1873-3635-58	0,1	-
sense4-wackernagel_poetik_1873-3635-58	sense4,wackernagel_poetik_1873-3635-58	0,1	-
sense0-beck_eisen04_1899-5268-44	sense0,beck_eisen04_1899-5268-44	0,1	-
sense1-beck_eisen04_1899-5268-44	sense1,beck_eisen04_1899-5268-44	0,1	-
sense2-beck_eisen04_1899-5268-44	sense2,beck_eisen04_1899-5268-44	0,1	-
sense3-beck_eisen04_1899-5268-44	sense3,beck_eisen04_1899-5268-44	0,1	-
sense4-beck_eisen04_1899-5268-44	sense4,beck_eisen04_1899-5268-44	0,1	-
sense0-26120215_1978_11_27_01_139.tcf.xml-13-12	sense0,26120215_1978_11_27_01_139.tcf.xml-13-12	0,1	-
sense1-26120215_1978_11_27_01_139.tcf.xml-13-12	sense1,26120215_1978_11_27_01_139.tcf.xml-13-12	0,1	-
sense2-26120215_1978_11_27_01_139.tcf.xml-13-12	sense2,26120215_1978_11_27_01_139.tcf.xml-13-12	0,1	-
sense3-26120215_1978_11_27_01_139.tcf.xml-13-12	sense3,26120215_1978_11_27_01_139.tcf.xml-13-12	0,1	-
sense4-26120215_1978_11_27_01_139.tcf.xml-13-12	sense4,26120215_1978_11_27_01_139.tcf.xml-13-12	0,1	-
sense0-2532889X_1987-11-30_01_052.tcf.xml-106-18	sense0,2532889X_1987-11-30_01_052.tcf.xml-106-18	0,1	-
sense1-2532889X_1987-11-30_01_052.tcf.xml-106-18	sense1,2532889X_1987-11-30_01_052.tcf.xml-106-18	0,1	-
sense2-2532889X_1987-11-30_01_052.tcf.xml-106-18	sense2,2532889X_1987-11-30_01_052.tcf.xml-106-18	0,1	-
sense3-2532889X_1987-11-30_01_052.tcf.xml-106-18	sense3,2532889X_1987-11-30_01_052.tcf.xml-106-18	0,1	-
sense4-2532889X_1987-11-30_01_052.tcf.xml-106-18	sense4,2532889X_1987-11-30_01_052.tcf.xml-106-18	0,1	-
sense0-2532889X_1968-06-17_01_062.tcf.xml-8-6	sense0,2532889X_1968-06-17_01_062.tcf.xml-8-6	0,1	-
sense1-2532889X_1968-06-17_01_062.tcf.xml-8-6	sense1,2532889X_1968-06-17_01_062.tcf.xml-8-6	0,1	-
sense2-2532889X_1968-06-17_01_062.tcf.xml-8-6	sense2,2532889X_1968-06-17_01_062.tcf.xml-8-6	0,1	-
sense3-2532889X_1968-06-17_01_062.tcf.xml-8-6	sense3,2532889X_1968-06-17_01_062.tcf.xml-8-6	0,1	-
sense4-2532889X_1968-06-17_01_062.tcf.xml-8-6	sense4,2532889X_1968-06-17_01_062.tcf.xml-8-6	0,1	-
sense0-2532889X_1964-11-23_01_007.tcf.xml-3-10	sense0,2532889X_1964-11-23_01_007.tcf.xml-3-10	0,1	-
sense1-2532889X_1964-11-23_01_007.tcf.xml-3-10	sense1,2532889X_1964-11-23_01_007.tcf.xml-3-10	0,1	-
sense2-2532889X_1964-11-23_01_007.tcf.xml-3-10	sense2,2532889X_1964-11-23_01_007.tcf.xml-3-10	0,1	-
sense3-2532889X_1964-11-23_01_007.tcf.xml-3-10	sense3,2532889X_1964-11-23_01_007.tcf.xml-3-10	0,1	-
sense4-2532889X_1964-11-23_01_007.tcf.xml-3-10	sense4,2532889X_1964-11-23_01_007.tcf.xml-3-10	0,1	-
sense0-26120215_1967_06_18_01_186.tcf.xml-2-9	sense0,26120215_1967_06_18_01_186.tcf.xml-2-9	0,1	-
sense1-26120215_1967_06_18_01_186.tcf.xml-2-9	sense1,26120215_1967_06_18_01_186.tcf.xml-2-9	0,1	-
sense2-26120215_1967_06_18_01_186.tcf.xml-2-9	sense2,26120215_1967_06_18_01_186.tcf.xml-2-9	0,1	-
sense3-26120215_1967_06_18_01_186.tcf.xml-2-9	sense3,26120215_1967_06_18_01_186.tcf.xml-2-9	0,1	-
sense4-26120215_1967_06_18_01_186.tcf.xml-2-9	sense4,26120215_1967_06_18_01_186.tcf.xml-2-9	0,1	-
sense0-2532889X_1980-05-10_01_109.tcf.xml-5-7	sense0,2532889X_1980-05-10_01_109.tcf.xml-5-7	0,1	-
sense1-2532889X_1980-05-10_01_109.tcf.xml-5-7	sense1,2532889X_1980-05-10_01_109.tcf.xml-5-7	0,1	-
sense2-2532889X_1980-05-10_01_109.tcf.xml-5-7	sense2,2532889X_1980-05-10_01_109.tcf.xml-5-7	0,1	-
sense3-2532889X_1980-05-10_01_109.tcf.xml-5-7	sense3,2532889X_1980-05-10_01_109.tcf.xml-5-7	0,1	-
sense4-2532889X_1980-05-10_01_109.tcf.xml-5-7	sense4,2532889X_1980-05-10_01_109.tcf.xml-5-7	0,1	-
sense0-muellner_kaliber_1829-736-4	sense0,muellner_kaliber_1829-736-4	0,1	-
sense1-muellner_kaliber_1829-736-4	sense1,muellner_kaliber_1829-736-4	0,1	-
sense2-muellner_kaliber_1829-736-4	sense2,muellner_kaliber_1829-736-4	0,1	-
sense3-muellner_kaliber_1829-736-4	sense3,muellner_kaliber_1829-736-4	0,1	-
sense4-muellner_kaliber_1829-736-4	sense4,muellner_kaliber_1829-736-4	0,1	-
sense0-rosegger_waldschulmeister_1875-504-12	sense0,rosegger_waldschulmeister_1875-504-12	0,1	-
sense1-rosegger_waldschulmeister_1875-504-12	sense1,rosegger_waldschulmeister_1875-504-12	0,1	-
sense2-rosegger_waldschulmeister_1875-504-12	sense2,rosegger_waldschulmeister_1875-504-12	0,1	-
sense3-rosegger_waldschulmeister_1875-504-12	sense3,rosegger_waldschulmeister_1875-504-12	0,1	-
sense4-rosegger_waldschulmeister_1875-504-12	sense4,rosegger_waldschulmeister_1875-504-12	0,1	-
sense0-2532889X_1965-09-11_01_085.tcf.xml-16-8	sense0,2532889X_1965-09-11_01_085.tcf.xml-16-8	0,1	-
sense1-2532889X_1965-09-11_01_085.tcf.xml-16-8	sense1,2532889X_1965-09-11_01_085.tcf.xml-16-8	0,1	-
sense2-2532889X_1965-09-11_01_085.tcf.xml-16-8	sense2,2532889X_1965-09-11_01_085.tcf.xml-16-8	0,1	-
sense3-2532889X_1965-09-11_01_085.tcf.xml-16-8	sense3,2532889X_1965-09-11_01_085.tcf.xml-16-8	0,1	-
sense4-2532889X_1965-09-11_01_085.tcf.xml-16-8	sense4,2532889X_1965-09-11_01_085.tcf.xml-16-8	0,1	-
sense0-berlepsch_alpen_1861-2780-36	sense0,berlepsch_alpen_1861-2780-36	0,1	-
sense1-berlepsch_alpen_1861-2780-36	sense1,berlepsch_alpen_1861-2780-36	0,1	-
sense2-berlepsch_alpen_1861-2780-36	sense2,berlepsch_alpen_1861-2780-36	0,1	-
sense3-berlepsch_alpen_1861-2780-36	sense3,berlepsch_alpen_1861-2780-36	0,1	-
sense4-berlepsch_alpen_1861-2780-36	sense4,berlepsch_alpen_1861-2780-36	0,1	-
sense0-bluntschli_voelkerrecht_1868-7175-2	sense0,bluntschli_voelkerrecht_1868-7175-2	0,1	-
sense1-bluntschli_voelkerrecht_1868-7175-2	sense1,bluntschli_voelkerrecht_1868-7175-2	0,1	-
sense2-bluntschli_voelkerrecht_1868-7175-2	sense2,bluntschli_voelkerrecht_1868-7175-2	0,1	-
sense3-bluntschli_voelkerrecht_1868-7175-2	sense3,bluntschli_voelkerrecht_1868-7175-2	0,1	-
sense4-bluntschli_voelkerrecht_1868-7175-2	sense4,bluntschli_voelkerrecht_1868-7175-2	0,1	-
sense0-26120215_1961_08_10_01_204.tcf.xml-26-15	sense0,26120215_1961_08_10_01_204.tcf.xml-26-15	0,1	-
sense1-26120215_1961_08_10_01_204.tcf.xml-26-15	sense1,26120215_1961_08_10_01_204.tcf.xml-26-15	0,1	-
sense2-26120215_1961_08_10_01_204.tcf.xml-26-15	sense2,26120215_1961_08_10_01_204.tcf.xml-26-15	0,1	-
sense3-26120215_1961_08_10_01_204.tcf.xml-26-15	sense3,26120215_1961_08_10_01_204.tcf.xml-26-15	0,1	-
sense4-26120215_1961_08_10_01_204.tcf.xml-26-15	sense4,26120215_1961_08_10_01_204.tcf.xml-26-15	0,1	-
sense0-ledebur_eisenhuettenkunde_1884-1818-38	sense0,ledebur_eisenhuettenkunde_1884-1818-38	0,1	-
sense1-ledebur_eisenhuettenkunde_1884-1818-38	sense1,ledebur_eisenhuettenkunde_1884-1818-38	0,1	-
sense2-ledebur_eisenhuettenkunde_1884-1818-38	sense2,ledebur_eisenhuettenkunde_1884-1818-38	0,1	-
sense3-ledebur_eisenhuettenkunde_1884-1818-38	sense3,ledebur_eisenhuettenkunde_1884-1818-38	0,1	-
sense4-ledebur_eisenhuettenkunde_1884-1818-38	sense4,ledebur_eisenhuettenkunde_1884-1818-38	0,1	-
sense0-beck_eisen01_1884-5529-19	sense0,beck_eisen01_1884-5529-19	0,1	-
sense1-beck_eisen01_1884-5529-19	sense1,beck_eisen01_1884-5529-19	0,1	-
sense2-beck_eisen01_1884-5529-19	sense2,beck_eisen01_1884-5529-19	0,1	-
sense3-beck_eisen01_1884-5529-19	sense3,beck_eisen01_1884-5529-19	0,1	-
sense4-beck_eisen01_1884-5529-19	sense4,beck_eisen01_1884-5529-19	0,1	-
sense0-26120215_1990_06_02_01_529.tcf.xml-2-33	sense0,26120215_1990_06_02_01_529.tcf.xml-2-33	0,1	-
sense1-26120215_1990_06_02_01_529.tcf.xml-2-33	sense1,26120215_1990_06_02_01_529.tcf.xml-2-33	0,1	-
sense2-26120215_1990_06_02_01_529.tcf.xml-2-33	sense2,26120215_1990_06_02_01_529.tcf.xml-2-33	0,1	-
sense3-26120215_1990_06_02_01_529.tcf.xml-2-33	sense3,26120215_1990_06_02_01_529.tcf.xml-2-33	0,1	-
